0,	0.229996
1,	0.217593
2,	0.210855
3,	0.224937
4,	0.223881
5,	0.254867
6,	0.406007
7,	0.256313
8,	0.264402
9,	0.227731
10,	0.237535
11,	0.219777
12,	0.209805
13,	0.226807
14,	0.204813
15,	0.228228
16,	0.211345
17,	0.221325
18,	0.224872
19,	0.199274
20,	0.195173
21,	0.197357
22,	0.189402
23,	0.189851
24,	0.190182
25,	0.204355
26,	0.222472
27,	0.234827
28,	0.207439
29,	0.196780
30,	0.195639
31,	0.191196
32,	0.197569
33,	0.192479
34,	0.176593
35,	0.180601
36,	0.186021
37,	0.179479
38,	0.179517
39,	0.179340
40,	0.180311
41,	0.178553
42,	0.179097
43,	0.178854
44,	0.175433
45,	0.175652
46,	0.177458
47,	0.170853
48,	0.171668
49,	0.164087
50,	0.165813
51,	0.167160
52,	0.163696
53,	0.164793
54,	0.165425
55,	0.165217
56,	0.165343
57,	0.164356
58,	0.163859
59,	0.165859
60,	0.165952
