0,	0.373430
1,	0.341877
2,	0.339615
3,	0.328548
4,	0.332501
5,	0.332848
6,	0.329259
7,	0.329000
8,	0.318843
9,	0.306999
10,	0.301985
11,	0.303262
12,	0.304655
13,	0.304670
14,	0.301656
15,	0.301655
16,	0.299269
17,	0.295973
18,	0.298247
19,	0.294881
20,	0.292316
21,	0.290730
22,	0.282845
23,	0.277296
24,	0.276882
25,	0.274729
26,	0.272832
27,	0.271346
28,	0.271033
29,	0.268701
30,	0.268820
31,	0.267883
32,	0.266700
33,	0.264147
34,	0.264034
35,	0.261126
36,	0.261488
37,	0.261375
38,	0.260549
39,	0.257769
40,	0.257672
41,	0.256771
42,	0.256614
43,	0.256366
44,	0.254967
45,	0.254021
46,	0.252725
47,	0.250893
48,	0.248458
49,	0.248010
50,	0.247631
51,	0.247191
52,	0.244652
53,	0.244518
54,	0.244378
55,	0.244478
56,	0.243369
57,	0.243072
58,	0.242497
59,	0.242797
60,	0.241946
61,	0.241477
62,	0.241274
63,	0.241694
64,	0.239484
65,	0.237443
66,	0.235891
67,	0.235982
68,	0.235993
69,	0.235854
70,	0.235557
71,	0.235371
72,	0.235166
73,	0.235304
74,	0.234882
75,	0.234682
76,	0.234106
