0,	1.830682
1,	1.822255
2,	1.806214
3,	1.792318
4,	1.781347
5,	1.769076
6,	1.760386
7,	1.756831
8,	1.755474
9,	1.750137
10,	1.722839
11,	1.719825
12,	1.711253
13,	1.705944
14,	1.705944
15,	1.702938
16,	1.700898
17,	1.698249
18,	1.697169
19,	1.693728
20,	1.695129
21,	1.693183
22,	1.688769
23,	1.685539
24,	1.683905
25,	1.682517
26,	1.678627
27,	1.676654
28,	1.674985
29,	1.672040
30,	1.669687
31,	1.668686
32,	1.667464
33,	1.666811
34,	1.665176
35,	1.661935
36,	1.663134
37,	1.662843
38,	1.662843
39,	1.661788
40,	1.661104
41,	1.660064
42,	1.660860
43,	1.659506
44,	1.658967
45,	1.657877
46,	1.658087
47,	1.657331
48,	1.655825
49,	1.654233
50,	1.654186
51,	1.652449
52,	1.651885
53,	1.651739
54,	1.651569
55,	1.651213
56,	1.651186
57,	1.650734
58,	1.649400
59,	1.649052
60,	1.647247
61,	1.646794
62,	1.646407
63,	1.644884
64,	1.644730
65,	1.644278
66,	1.644174
67,	1.644037
68,	1.643591
69,	1.643219
70,	1.643068
71,	1.642889
72,	1.642512
73,	1.641937
74,	1.641518
75,	1.640805
76,	1.640647
