0,	1.335890
1,	1.281644
2,	1.262933
3,	1.258403
4,	1.277354
5,	1.258546
6,	1.273609
7,	1.284415
8,	1.246258
9,	1.273663
10,	1.211852
11,	1.221446
12,	1.203162
13,	1.188835
14,	1.161466
15,	1.170268
16,	1.193244
17,	1.171140
18,	1.165329
19,	1.180075
20,	1.177520
21,	1.186628
22,	1.183956
23,	1.181027
24,	1.157312
25,	1.153183
26,	1.151488
27,	1.146041
28,	1.145786
29,	1.140457
30,	1.139286
31,	1.136670
32,	1.134969
33,	1.128456
34,	1.125877
35,	1.121931
36,	1.119466
37,	1.109761
38,	1.104584
39,	1.100221
40,	1.092250
41,	1.086391
42,	1.085467
43,	1.085199
44,	1.083255
45,	1.083084
46,	1.081427
47,	1.080982
48,	1.080750
49,	1.077733
50,	1.074725
51,	1.073349
52,	1.072238
53,	1.070982
54,	1.070626
55,	1.069889
56,	1.069413
57,	1.067579
58,	1.067288
59,	1.065621
60,	1.065426
61,	1.065138
62,	1.065089
63,	1.063668
64,	1.063620
65,	1.063594
66,	1.063553
67,	1.062766
68,	1.061538
69,	1.061516
