0,	0.311853
1,	0.309351
2,	0.317431
3,	0.262731
4,	0.269337
5,	0.239839
6,	0.246817
7,	0.236687
8,	0.233755
9,	0.215961
10,	0.225580
11,	0.212985
12,	0.206434
13,	0.204525
14,	0.198872
15,	0.206287
16,	0.205859
17,	0.204604
18,	0.198468
19,	0.191155
20,	0.189968
21,	0.188474
22,	0.182839
23,	0.180798
24,	0.179136
25,	0.180766
26,	0.184915
27,	0.187273
28,	0.181319
29,	0.179215
30,	0.175679
31,	0.173620
32,	0.173604
33,	0.173136
34,	0.170874
35,	0.171142
36,	0.170729
37,	0.169972
38,	0.169220
39,	0.169332
40,	0.170391
41,	0.170560
42,	0.170155
43,	0.169769
44,	0.167601
45,	0.167398
46,	0.168154
