0,	0.374199
1,	0.366077
2,	0.353231
3,	0.349639
4,	0.346477
5,	0.338290
6,	0.335150
7,	0.334707
8,	0.331397
9,	0.328165
10,	0.327467
11,	0.325884
12,	0.314854
13,	0.313452
14,	0.311801
15,	0.313069
16,	0.307917
17,	0.311692
18,	0.307922
19,	0.308049
20,	0.306594
21,	0.308974
22,	0.310440
23,	0.307878
24,	0.306308
25,	0.305177
26,	0.311940
27,	0.306641
28,	0.304201
29,	0.303005
30,	0.297510
31,	0.292284
32,	0.292089
33,	0.288396
34,	0.287698
35,	0.283927
36,	0.282521
37,	0.281045
38,	0.282657
39,	0.281156
40,	0.278322
41,	0.274321
42,	0.273381
43,	0.272016
44,	0.270228
45,	0.270205
46,	0.268859
47,	0.269853
48,	0.270340
49,	0.270097
50,	0.268938
51,	0.269262
52,	0.270807
53,	0.270164
54,	0.269562
55,	0.269355
56,	0.268792
57,	0.269911
58,	0.268642
59,	0.268018
60,	0.267711
61,	0.266315
62,	0.266026
63,	0.265307
64,	0.266265
65,	0.264964
66,	0.264556
