0,	0.208078
1,	0.269062
2,	0.295681
3,	0.253764
4,	0.243995
5,	0.193900
6,	0.221099
7,	0.198636
8,	0.225347
9,	0.200768
10,	0.220447
11,	0.222796
12,	0.186409
13,	0.183607
14,	0.186604
15,	0.177036
16,	0.173338
17,	0.175501
18,	0.182092
19,	0.188236
20,	0.191448
21,	0.168592
22,	0.164621
23,	0.160503
24,	0.159670
25,	0.160176
26,	0.158776
27,	0.154726
28,	0.151633
29,	0.150031
30,	0.147577
31,	0.148122
32,	0.147403
33,	0.148225
34,	0.149143
35,	0.151037
36,	0.150998
37,	0.146789
38,	0.147362
39,	0.146679
40,	0.144740
41,	0.145650
42,	0.137571
43,	0.136886
44,	0.136130
45,	0.134047
46,	0.134036
47,	0.133752
48,	0.134194
49,	0.135083
50,	0.135836
