0,	1.475460
1,	1.167426
2,	1.021412
3,	1.023706
4,	1.036870
5,	1.025115
6,	1.028464
7,	1.030115
8,	1.040553
9,	1.007155
10,	1.009694
11,	1.026777
12,	1.040945
13,	1.067789
14,	1.069704
15,	1.044278
16,	1.030733
17,	1.035209
18,	0.995315
19,	1.005701
20,	1.004074
21,	1.012830
22,	1.022176
23,	1.015354
24,	1.013855
25,	1.011964
26,	1.006988
27,	1.012167
28,	0.988266
29,	0.986158
30,	0.988946
31,	0.989930
32,	0.982898
33,	0.978984
34,	0.964423
35,	0.956587
36,	0.951915
37,	0.931407
38,	0.918367
39,	0.906110
40,	0.899837
41,	0.887542
42,	0.868066
43,	0.867129
44,	0.872153
45,	0.870089
46,	0.861664
47,	0.859730
48,	0.858504
49,	0.860403
50,	0.859899
51,	0.858853
52,	0.857045
53,	0.857477
54,	0.853982
55,	0.852128
56,	0.853792
57,	0.854825
58,	0.837829
59,	0.834516
60,	0.830895
61,	0.828215
62,	0.823012
63,	0.823788
64,	0.824698
65,	0.824540
66,	0.823831
67,	0.819430
68,	0.818458
69,	0.816420
70,	0.813877
71,	0.810878
72,	0.808672
73,	0.803081
74,	0.803774
75,	0.803884
76,	0.801846
77,	0.799188
78,	0.798394
79,	0.797837
80,	0.797682
81,	0.796070
82,	0.793876
83,	0.789026
84,	0.788906
85,	0.788473
86,	0.788471
87,	0.787254
88,	0.786601
89,	0.782606
90,	0.782331
91,	0.781129
92,	0.778476
93,	0.774928
94,	0.772438
95,	0.772265
96,	0.768595
97,	0.766783
98,	0.765665
99,	0.762482
100,	0.762050
101,	0.761145
102,	0.760220
103,	0.761945
104,	0.762079
105,	0.761690
106,	0.759549
107,	0.759652
108,	0.759171
109,	0.759165
110,	0.759159
111,	0.758887
112,	0.757754
113,	0.756961
114,	0.756768
115,	0.756379
116,	0.756089
