0,	0.394703
1,	0.372514
2,	0.353684
3,	0.344539
4,	0.339098
5,	0.339795
6,	0.342267
7,	0.341274
8,	0.342003
9,	0.338739
10,	0.334580
11,	0.333653
12,	0.335663
13,	0.333090
14,	0.332925
15,	0.331880
16,	0.331909
17,	0.332163
18,	0.330699
19,	0.331615
20,	0.329482
21,	0.328314
22,	0.326897
23,	0.322712
24,	0.317738
25,	0.315573
26,	0.314837
27,	0.314694
28,	0.313636
29,	0.313540
30,	0.312240
31,	0.311582
32,	0.311422
33,	0.309935
34,	0.309733
35,	0.309028
36,	0.308127
37,	0.307472
38,	0.307050
39,	0.306520
40,	0.305439
41,	0.304897
42,	0.303302
43,	0.304280
44,	0.303793
45,	0.303536
46,	0.303058
47,	0.302139
48,	0.301603
49,	0.300703
50,	0.300538
51,	0.300369
52,	0.299523
53,	0.298666
54,	0.298506
55,	0.298403
56,	0.298410
57,	0.298133
