0,	1.910779
1,	2.046816
2,	1.996711
3,	2.063968
4,	2.052097
5,	2.005101
6,	1.992328
7,	2.020424
8,	2.023401
9,	2.056880
10,	1.994447
11,	2.033325
12,	2.092796
13,	2.031874
14,	2.043737
15,	2.000099
16,	1.961642
17,	1.936314
18,	1.990963
19,	2.072891
20,	2.058909
21,	2.029245
22,	1.966977
23,	2.024936
24,	1.986971
25,	2.020606
26,	1.998584
27,	1.945767
28,	1.948900
29,	1.938896
30,	1.891471
31,	1.903855
32,	1.919765
33,	1.946785
34,	1.952532
35,	1.951359
36,	1.885240
37,	1.886339
38,	1.865617
39,	1.865399
40,	1.855000
41,	1.852858
42,	1.854805
43,	1.839125
44,	1.842099
45,	1.854993
46,	1.862286
47,	1.866929
48,	1.853376
49,	1.879063
50,	1.895728
51,	1.891318
52,	1.878433
53,	1.873668
54,	1.880796
55,	1.877899
56,	1.887705
57,	1.888310
58,	1.877155
59,	1.863884
60,	1.846023
61,	1.845947
62,	1.844259
63,	1.856391
64,	1.845685
65,	1.857076
66,	1.860374
67,	1.853390
68,	1.847395
69,	1.850060
70,	1.847600
71,	1.849150
72,	1.839411
73,	1.824281
74,	1.833645
75,	1.826991
76,	1.823851
77,	1.818417
78,	1.812937
79,	1.809943
80,	1.814317
81,	1.813954
82,	1.814412
83,	1.816695
84,	1.813652
85,	1.808951
86,	1.807971
87,	1.812552
88,	1.810247
89,	1.809093
90,	1.807271
91,	1.815786
92,	1.815469
93,	1.821049
94,	1.817626
95,	1.819392
96,	1.815965
97,	1.811088
98,	1.811825
99,	1.811173
100,	1.806657
101,	1.806639
102,	1.801824
103,	1.801752
104,	1.795346
105,	1.795252
106,	1.793310
107,	1.787789
108,	1.788828
109,	1.786438
110,	1.782325
111,	1.780958
112,	1.777618
113,	1.772701
114,	1.770260
115,	1.767278
116,	1.767221
117,	1.768305
118,	1.770415
119,	1.770991
120,	1.768183
121,	1.767109
122,	1.765877
123,	1.765742
124,	1.762939
125,	1.759357
126,	1.755797
127,	1.753375
128,	1.753114
129,	1.755418
130,	1.754783
131,	1.755526
132,	1.754708
133,	1.750732
134,	1.750376
135,	1.750609
136,	1.751824
137,	1.747829
138,	1.747070
139,	1.744072
140,	1.742933
141,	1.742082
142,	1.742175
143,	1.741634
144,	1.741191
145,	1.740111
146,	1.738340
147,	1.740625
148,	1.741353
149,	1.741488
150,	1.741875
151,	1.741792
152,	1.741155
153,	1.737772
154,	1.737311
155,	1.736117
156,	1.735176
157,	1.731751
158,	1.732161
159,	1.732054
160,	1.731737
161,	1.731718
162,	1.730234
163,	1.730346
164,	1.730157
165,	1.729012
166,	1.729466
167,	1.728757
168,	1.728001
169,	1.726998
170,	1.726171
171,	1.726668
172,	1.727930
173,	1.727282
174,	1.727395
175,	1.727371
176,	1.726308
177,	1.725613
178,	1.724963
179,	1.724581
180,	1.723708
