0,	1.852576
1,	1.825154
2,	1.823105
3,	1.802300
4,	1.809929
5,	1.801447
6,	1.778457
7,	1.775595
8,	1.759338
9,	1.765791
10,	1.745703
11,	1.733586
12,	1.722091
13,	1.715498
14,	1.708965
15,	1.697105
16,	1.685774
17,	1.663886
18,	1.658975
19,	1.661135
20,	1.644121
21,	1.636591
22,	1.631601
23,	1.615028
24,	1.611216
25,	1.614512
26,	1.612277
27,	1.607561
28,	1.604483
29,	1.601884
30,	1.592116
31,	1.588086
32,	1.584538
33,	1.579495
34,	1.568099
35,	1.561437
36,	1.558395
37,	1.553568
38,	1.547116
39,	1.541586
40,	1.540223
41,	1.536499
42,	1.529906
43,	1.527764
44,	1.526470
45,	1.522470
46,	1.520928
47,	1.518223
48,	1.514082
49,	1.509593
50,	1.508583
51,	1.506427
52,	1.501552
53,	1.499659
54,	1.494801
55,	1.493463
56,	1.492674
57,	1.491243
58,	1.491004
59,	1.489858
60,	1.487769
61,	1.483944
62,	1.482299
63,	1.481630
64,	1.476511
65,	1.473488
66,	1.471884
67,	1.470605
68,	1.468771
69,	1.469054
70,	1.467560
71,	1.466234
72,	1.465172
73,	1.463622
74,	1.462590
75,	1.461621
76,	1.460538
77,	1.458884
78,	1.458209
79,	1.456992
80,	1.456571
81,	1.456133
82,	1.454493
83,	1.453245
84,	1.452528
85,	1.450762
86,	1.449147
87,	1.448603
88,	1.448331
89,	1.447628
90,	1.447254
91,	1.446517
92,	1.446318
93,	1.446072
94,	1.445232
95,	1.444845
96,	1.445328
97,	1.444515
98,	1.443470
99,	1.442190
100,	1.441607
101,	1.441393
102,	1.440957
103,	1.440304
104,	1.439841
105,	1.438891
106,	1.437527
107,	1.437052
108,	1.436343
109,	1.434769
110,	1.434569
111,	1.434313
112,	1.434231
113,	1.434153
114,	1.433491
115,	1.432914
116,	1.432436
117,	1.432257
118,	1.431685
119,	1.431221
120,	1.430578
121,	1.430042
122,	1.429421
123,	1.429107
124,	1.428624
125,	1.427935
126,	1.427389
