0,	1.572307
1,	1.515236
2,	1.485705
3,	1.478825
4,	1.442882
5,	1.422730
6,	1.401755
7,	1.383857
8,	1.372069
9,	1.362039
10,	1.349928
11,	1.343711
12,	1.336823
13,	1.334496
14,	1.326754
15,	1.319171
16,	1.315909
17,	1.313804
18,	1.302684
19,	1.300109
20,	1.295576
21,	1.293549
22,	1.290999
23,	1.289386
24,	1.286723
25,	1.287429
26,	1.286781
27,	1.281903
28,	1.283014
29,	1.283803
30,	1.281603
31,	1.280986
32,	1.280509
33,	1.279988
34,	1.277218
35,	1.276827
36,	1.276259
37,	1.275327
38,	1.275863
39,	1.275243
40,	1.275480
41,	1.275176
42,	1.274426
43,	1.273419
44,	1.272962
45,	1.272675
46,	1.273182
47,	1.273006
