0,	1.648709
1,	1.219057
2,	1.246112
3,	1.221711
4,	1.237885
5,	1.256682
6,	1.278099
7,	1.262364
8,	1.204015
9,	1.261099
10,	1.324550
11,	1.245219
12,	1.348967
13,	1.250764
14,	1.318671
15,	1.174549
16,	1.169649
17,	1.112413
18,	1.199373
19,	1.351375
20,	1.553631
21,	1.326454
22,	1.468055
23,	1.368055
24,	1.531964
25,	1.406818
26,	1.370959
27,	1.238260
28,	1.195937
29,	1.226226
30,	1.194131
31,	1.285621
32,	1.205877
33,	1.220337
34,	1.270334
35,	1.245639
36,	1.187538
37,	1.248869
38,	1.455889
39,	1.493022
40,	1.448487
41,	1.435401
42,	1.605984
43,	1.552949
44,	1.552023
45,	1.457801
46,	1.283604
47,	1.305685
48,	1.186199
49,	1.187778
50,	1.177225
51,	1.136873
52,	1.110135
53,	1.113073
54,	1.110734
55,	1.221933
56,	1.242878
57,	1.386091
58,	1.247061
59,	1.228475
60,	1.212636
61,	1.253622
62,	1.246811
63,	1.258020
64,	1.236622
65,	1.193917
66,	1.179326
67,	1.154323
68,	1.125079
69,	1.101926
70,	1.119888
71,	1.115479
72,	1.124307
73,	1.083920
74,	1.060955
75,	1.079963
76,	1.057304
77,	1.055989
78,	1.056439
79,	1.054571
80,	1.046709
81,	1.087710
82,	1.114969
83,	1.115645
84,	1.115716
85,	1.115735
86,	1.125527
87,	1.104939
88,	1.087068
89,	1.100687
90,	1.099202
91,	1.096624
92,	1.094045
93,	1.109347
94,	1.109650
95,	1.110289
96,	1.106172
97,	1.111515
98,	1.109872
99,	1.111163
100,	1.099824
101,	1.096306
102,	1.093560
103,	1.085389
104,	1.097781
105,	1.091315
106,	1.087983
107,	1.074619
108,	1.071761
109,	1.071711
110,	1.066723
111,	1.063987
112,	1.058625
113,	1.049426
114,	1.035917
115,	1.027720
116,	1.021104
117,	1.018062
118,	1.012443
119,	1.012776
120,	1.013098
121,	1.009279
122,	1.007995
123,	1.008449
124,	1.004249
125,	1.004202
126,	1.003383
127,	1.008198
128,	1.007186
129,	1.005562
130,	1.002881
131,	1.001743
132,	0.999743
133,	0.998629
134,	0.996306
135,	0.994974
136,	0.992343
137,	0.991405
138,	0.992220
139,	0.992632
140,	0.993428
141,	0.992860
142,	0.991481
143,	0.991453
144,	0.985544
145,	0.983533
