0,	0.347106
1,	0.331078
2,	0.331681
3,	0.343751
4,	0.382568
5,	0.394929
6,	0.368431
7,	0.374205
8,	0.347830
9,	0.343004
10,	0.341724
11,	0.321227
12,	0.325218
13,	0.324963
14,	0.323081
15,	0.313939
16,	0.308849
17,	0.309616
18,	0.306463
19,	0.295122
20,	0.293017
21,	0.290368
22,	0.292087
23,	0.278262
24,	0.278931
25,	0.276619
26,	0.276855
27,	0.275328
28,	0.270908
29,	0.270909
30,	0.268664
31,	0.266235
32,	0.264745
33,	0.261617
34,	0.260794
35,	0.260564
36,	0.259296
37,	0.259038
38,	0.258707
39,	0.256287
40,	0.255290
41,	0.254959
42,	0.254443
43,	0.253915
44,	0.252633
45,	0.251343
46,	0.250616
47,	0.249475
48,	0.249213
49,	0.248112
50,	0.247423
51,	0.247203
52,	0.246895
53,	0.246283
54,	0.245544
