0,	0.272849
1,	0.322081
2,	0.417226
3,	0.394632
4,	0.442799
5,	0.367104
6,	0.393413
7,	0.288131
8,	0.332437
9,	0.326120
10,	0.312527
11,	0.286554
12,	0.266934
13,	0.289298
14,	0.255459
15,	0.289063
16,	0.275893
17,	0.257881
18,	0.260092
19,	0.238652
20,	0.232212
21,	0.225954
22,	0.217157
23,	0.217581
24,	0.216900
25,	0.212685
26,	0.228035
27,	0.238629
28,	0.223083
29,	0.213187
30,	0.211757
31,	0.204805
32,	0.205079
33,	0.201053
34,	0.192701
35,	0.194053
36,	0.194045
37,	0.188366
38,	0.187661
39,	0.186606
40,	0.185440
41,	0.183123
42,	0.183156
43,	0.182935
44,	0.181864
45,	0.181002
46,	0.180744
47,	0.177612
48,	0.176686
49,	0.174179
50,	0.173629
51,	0.173791
52,	0.172186
53,	0.172155
54,	0.172025
55,	0.171838
56,	0.170954
57,	0.169984
58,	0.169109
59,	0.168939
60,	0.168921
61,	0.167805
62,	0.167877
