0,	1.375649
1,	1.231518
2,	1.201993
3,	1.190329
4,	1.157366
5,	1.161559
6,	1.139765
7,	1.126631
8,	1.147035
9,	1.093606
10,	1.097591
11,	1.080012
12,	1.070342
13,	1.057688
14,	1.063945
15,	1.085515
16,	1.068802
17,	1.065849
18,	1.080279
19,	1.075677
20,	1.096041
21,	1.097736
22,	1.093811
23,	1.060927
24,	1.054710
25,	1.055459
26,	1.048210
27,	1.046567
28,	1.039955
29,	1.039747
30,	1.042297
31,	1.036477
32,	1.026166
33,	1.024396
34,	1.020892
35,	1.017193
36,	1.002704
37,	0.998867
38,	0.996130
39,	0.984405
40,	0.977258
41,	0.974951
42,	0.973835
43,	0.967886
44,	0.964983
45,	0.959653
46,	0.958623
47,	0.956923
48,	0.955340
49,	0.947763
50,	0.941987
51,	0.940520
52,	0.937812
53,	0.936028
54,	0.934069
55,	0.932938
56,	0.930402
57,	0.929380
58,	0.926588
59,	0.926095
60,	0.925457
61,	0.925355
62,	0.922438
63,	0.922064
64,	0.921613
65,	0.920950
66,	0.919082
67,	0.916188
68,	0.915783
69,	0.913560
70,	0.910898
71,	0.909381
72,	0.908258
73,	0.907817
74,	0.907705
75,	0.906001
76,	0.904966
77,	0.904150
78,	0.903356
79,	0.902137
80,	0.898798
81,	0.897917
82,	0.897298
83,	0.897059
84,	0.895717
85,	0.895120
86,	0.893940
87,	0.893719
88,	0.893501
89,	0.892392
90,	0.890678
91,	0.889712
92,	0.889563
93,	0.889390
