0,	1.877490
1,	1.894155
2,	1.875290
3,	1.866089
4,	1.865057
5,	1.867975
6,	1.853946
7,	1.824468
8,	1.824990
9,	1.808606
10,	1.797351
11,	1.797125
12,	1.790266
13,	1.785994
14,	1.791103
15,	1.785311
16,	1.796239
17,	1.781910
18,	1.795961
19,	1.795950
20,	1.793048
21,	1.785973
22,	1.778654
23,	1.759334
24,	1.768030
25,	1.767416
26,	1.763405
27,	1.757941
28,	1.758167
29,	1.741929
30,	1.739635
31,	1.744206
32,	1.744576
33,	1.744486
34,	1.753352
35,	1.753099
36,	1.741270
37,	1.734202
38,	1.735365
39,	1.737283
40,	1.732751
41,	1.732416
42,	1.732678
43,	1.734720
44,	1.739349
45,	1.729728
46,	1.725650
47,	1.720572
48,	1.716892
49,	1.714822
50,	1.714390
51,	1.707210
52,	1.704017
53,	1.707671
54,	1.705235
55,	1.698014
56,	1.699480
57,	1.699067
58,	1.692365
59,	1.688927
60,	1.681355
61,	1.684496
62,	1.685140
63,	1.684810
64,	1.684705
65,	1.685288
66,	1.680748
67,	1.679197
68,	1.675483
69,	1.672478
70,	1.674573
71,	1.672028
72,	1.670669
73,	1.665940
74,	1.663735
75,	1.664031
76,	1.660816
77,	1.657351
78,	1.655154
79,	1.655382
80,	1.652542
81,	1.653213
82,	1.651079
83,	1.647979
84,	1.645678
85,	1.644462
86,	1.642959
87,	1.638600
88,	1.635029
89,	1.633966
90,	1.633549
91,	1.633252
92,	1.630423
93,	1.629030
94,	1.625884
95,	1.625057
96,	1.623830
97,	1.621145
98,	1.620026
99,	1.618456
100,	1.617445
101,	1.616002
102,	1.615718
103,	1.613417
104,	1.611635
105,	1.609560
106,	1.607734
107,	1.605749
108,	1.604931
109,	1.604807
110,	1.602460
111,	1.601446
112,	1.598853
113,	1.597895
114,	1.596716
115,	1.595419
116,	1.593473
117,	1.592853
118,	1.591764
119,	1.589744
120,	1.587477
121,	1.586626
122,	1.585098
123,	1.584117
124,	1.581432
125,	1.579967
126,	1.575274
127,	1.573172
128,	1.572545
129,	1.570885
130,	1.569625
131,	1.568446
132,	1.566486
133,	1.564178
134,	1.562440
135,	1.559846
136,	1.558601
137,	1.556673
138,	1.555483
139,	1.554823
140,	1.554270
141,	1.553456
142,	1.552370
143,	1.551574
144,	1.550898
145,	1.550767
146,	1.550292
147,	1.549181
148,	1.548316
149,	1.546626
150,	1.546296
151,	1.546008
152,	1.545485
153,	1.544488
154,	1.542810
155,	1.542022
156,	1.541673
157,	1.540693
158,	1.540149
159,	1.538622
160,	1.536871
161,	1.535771
162,	1.534640
163,	1.533809
164,	1.533309
165,	1.533045
166,	1.531575
167,	1.531000
168,	1.530407
169,	1.529167
170,	1.528326
171,	1.527794
172,	1.527427
173,	1.526536
174,	1.525950
175,	1.525147
176,	1.525018
177,	1.524611
178,	1.524097
179,	1.523539
180,	1.522775
181,	1.522408
182,	1.522174
183,	1.521236
184,	1.520646
185,	1.520190
186,	1.519915
187,	1.519231
188,	1.518978
189,	1.517667
190,	1.516910
191,	1.516740
192,	1.515663
193,	1.515087
194,	1.514003
195,	1.513188
196,	1.512348
197,	1.511699
198,	1.510960
199,	1.510548
200,	1.509978
201,	1.509468
202,	1.508578
203,	1.508179
204,	1.508115
205,	1.507821
206,	1.507157
207,	1.506898
208,	1.506581
209,	1.506002
210,	1.505462
211,	1.504893
212,	1.504386
213,	1.504032
214,	1.503588
215,	1.503380
216,	1.502992
