0,	0.279000
1,	0.258873
2,	0.366725
3,	0.422478
4,	0.258455
5,	0.257085
6,	0.282057
7,	0.297230
8,	0.244045
9,	0.199563
10,	0.246855
11,	0.236221
12,	0.228884
13,	0.216474
14,	0.214096
15,	0.211658
16,	0.214896
17,	0.234247
18,	0.259475
19,	0.184159
20,	0.193488
21,	0.187673
22,	0.159515
23,	0.159172
24,	0.162955
25,	0.162543
26,	0.159067
27,	0.167657
28,	0.159546
29,	0.162673
30,	0.163490
31,	0.147298
32,	0.149536
33,	0.146644
34,	0.145023
35,	0.145246
36,	0.135175
37,	0.135297
38,	0.135563
39,	0.130264
40,	0.131307
41,	0.130546
42,	0.129546
43,	0.129675
44,	0.128118
45,	0.124237
46,	0.124455
47,	0.116772
48,	0.114559
49,	0.114251
50,	0.114427
51,	0.114534
52,	0.114550
53,	0.110585
54,	0.108112
55,	0.107392
56,	0.107367
57,	0.106491
58,	0.106052
59,	0.105624
60,	0.105399
61,	0.105014
62,	0.104067
63,	0.103948
64,	0.103924
65,	0.103795
66,	0.103731
67,	0.103306
68,	0.101097
69,	0.101040
