0,	1.818232
1,	1.799942
2,	1.786334
3,	1.742878
4,	1.735014
5,	1.709880
6,	1.686998
7,	1.686986
8,	1.680524
9,	1.676171
10,	1.666487
11,	1.660286
12,	1.646303
13,	1.637429
14,	1.621838
15,	1.613041
16,	1.607257
17,	1.599366
18,	1.594103
19,	1.580455
20,	1.578946
21,	1.576418
22,	1.562125
23,	1.558774
24,	1.557859
25,	1.552883
26,	1.549828
27,	1.543299
28,	1.539142
29,	1.538987
30,	1.538668
31,	1.538747
32,	1.534040
33,	1.530335
34,	1.529352
35,	1.524443
36,	1.519230
37,	1.513973
38,	1.509844
39,	1.511527
40,	1.505441
41,	1.502060
42,	1.499404
43,	1.494241
44,	1.489668
45,	1.486408
46,	1.485040
47,	1.482790
48,	1.480469
49,	1.480503
50,	1.477443
51,	1.472372
52,	1.471987
53,	1.470558
54,	1.466293
55,	1.461629
56,	1.457805
57,	1.457961
58,	1.456560
59,	1.456100
60,	1.455770
61,	1.452354
62,	1.449453
63,	1.446541
64,	1.445484
65,	1.444468
66,	1.440631
67,	1.438812
68,	1.437442
69,	1.433645
70,	1.432439
71,	1.430491
72,	1.429453
73,	1.427040
74,	1.426402
75,	1.424070
76,	1.422813
77,	1.421861
78,	1.420995
79,	1.419929
80,	1.419209
81,	1.417686
82,	1.416310
83,	1.415408
84,	1.414460
85,	1.411076
86,	1.410179
87,	1.409050
88,	1.407725
89,	1.407053
90,	1.405464
91,	1.404552
92,	1.404021
93,	1.402751
94,	1.401579
95,	1.400634
96,	1.399750
97,	1.398935
98,	1.398145
99,	1.397160
100,	1.396090
101,	1.394404
102,	1.393631
103,	1.391757
104,	1.391003
105,	1.390105
106,	1.389459
107,	1.388598
108,	1.387803
109,	1.386940
110,	1.385955
111,	1.384409
112,	1.383742
113,	1.382940
114,	1.382332
115,	1.381616
116,	1.381223
117,	1.380468
118,	1.379881
119,	1.379324
120,	1.378686
121,	1.378128
122,	1.377304
123,	1.376830
124,	1.376322
125,	1.375621
126,	1.374726
127,	1.374218
128,	1.373537
129,	1.373136
130,	1.372526
131,	1.372016
132,	1.371324
133,	1.370367
134,	1.370004
135,	1.369107
136,	1.368522
137,	1.368182
138,	1.367740
139,	1.367448
140,	1.367185
141,	1.366651
142,	1.366127
143,	1.365879
144,	1.365487
145,	1.365066
146,	1.364623
