0,	0.196030
1,	0.195309
2,	0.169552
3,	0.168751
4,	0.164710
5,	0.162275
6,	0.161233
7,	0.159779
8,	0.159243
9,	0.160395
10,	0.159631
11,	0.143320
12,	0.143367
13,	0.142299
14,	0.130140
15,	0.127743
16,	0.127745
17,	0.120796
18,	0.119950
19,	0.125881
20,	0.118070
21,	0.116471
22,	0.115692
23,	0.115922
24,	0.115952
25,	0.119000
26,	0.118715
27,	0.118532
28,	0.117062
29,	0.116091
30,	0.117363
31,	0.114699
32,	0.114261
33,	0.113364
34,	0.116520
35,	0.115790
36,	0.117709
37,	0.117538
38,	0.117420
39,	0.116795
40,	0.116873
41,	0.116489
42,	0.114749
43,	0.114373
44,	0.114032
45,	0.111206
46,	0.108984
47,	0.108529
48,	0.108442
49,	0.106997
50,	0.106700
51,	0.106165
52,	0.106258
53,	0.106790
54,	0.106870
55,	0.106949
56,	0.106429
57,	0.106390
58,	0.106093
59,	0.105967
60,	0.105548
61,	0.105511
62,	0.104744
63,	0.104588
64,	0.104428
65,	0.104152
66,	0.103859
67,	0.103811
68,	0.103811
69,	0.103440
70,	0.103316
71,	0.103225
72,	0.102961
73,	0.102521
74,	0.102497
75,	0.102226
76,	0.102278
77,	0.102173
78,	0.101841
79,	0.101770
80,	0.101279
81,	0.101706
82,	0.101607
83,	0.101081
84,	0.101095
85,	0.101002
86,	0.100935
87,	0.100933
88,	0.100376
89,	0.099970
90,	0.099614
91,	0.100717
92,	0.100572
93,	0.100490
94,	0.100388
95,	0.100367
96,	0.100077
97,	0.099848
98,	0.099716
99,	0.099716
100,	0.099581
101,	0.099154
102,	0.099124
103,	0.099173
