0,	1.849640
1,	1.818312
2,	1.802371
3,	1.795792
4,	1.796256
5,	1.784205
6,	1.763970
7,	1.742024
8,	1.721878
9,	1.711788
10,	1.705530
11,	1.692648
12,	1.658973
13,	1.647110
14,	1.634654
15,	1.614074
16,	1.613436
17,	1.610016
18,	1.603500
19,	1.596390
20,	1.590596
21,	1.581689
22,	1.576764
23,	1.566835
24,	1.555470
25,	1.548022
26,	1.542022
27,	1.537297
28,	1.524379
29,	1.521140
30,	1.520617
31,	1.517100
32,	1.512072
33,	1.509764
34,	1.501092
35,	1.499682
36,	1.493764
37,	1.486008
38,	1.487604
39,	1.487156
40,	1.486899
41,	1.481954
42,	1.478087
43,	1.475368
44,	1.472610
45,	1.465007
46,	1.459650
47,	1.455188
48,	1.451987
49,	1.444623
50,	1.441398
51,	1.439257
52,	1.437604
53,	1.431490
54,	1.429047
55,	1.425888
56,	1.420963
57,	1.419823
58,	1.416910
59,	1.416673
60,	1.409237
61,	1.409612
62,	1.409719
63,	1.407344
64,	1.401944
65,	1.396995
66,	1.395543
67,	1.394637
68,	1.393506
69,	1.393464
70,	1.390079
71,	1.389667
72,	1.387769
73,	1.387112
74,	1.386648
75,	1.380326
76,	1.378351
77,	1.377496
78,	1.373347
79,	1.371890
80,	1.370235
81,	1.365829
82,	1.362950
83,	1.362473
84,	1.360806
85,	1.358962
86,	1.358313
87,	1.357405
88,	1.354462
89,	1.353353
90,	1.351843
91,	1.351590
92,	1.350260
93,	1.347746
94,	1.344291
95,	1.343256
96,	1.340643
97,	1.337668
98,	1.338227
99,	1.333974
100,	1.333376
101,	1.332554
102,	1.331281
103,	1.330337
104,	1.331154
105,	1.329502
106,	1.328345
107,	1.328130
108,	1.327065
109,	1.327224
110,	1.325998
111,	1.324904
112,	1.323649
113,	1.321896
114,	1.321255
115,	1.320704
116,	1.318982
117,	1.317131
118,	1.316077
119,	1.315116
120,	1.314293
121,	1.313217
122,	1.312549
123,	1.312471
124,	1.312707
125,	1.311291
126,	1.310220
127,	1.310020
128,	1.309796
129,	1.308862
130,	1.308394
131,	1.307891
132,	1.307475
133,	1.306883
134,	1.306241
135,	1.305470
136,	1.304447
137,	1.302837
138,	1.302022
139,	1.299934
140,	1.299122
141,	1.298653
142,	1.297316
143,	1.296748
144,	1.295942
145,	1.295824
146,	1.294071
147,	1.293824
148,	1.292608
149,	1.291491
150,	1.290816
151,	1.290693
152,	1.290266
153,	1.289527
154,	1.288430
155,	1.287801
156,	1.286853
157,	1.286600
158,	1.286200
159,	1.285237
160,	1.284567
161,	1.284226
162,	1.283533
163,	1.282814
164,	1.282222
165,	1.282257
166,	1.281425
167,	1.280868
168,	1.280728
169,	1.279897
170,	1.279173
171,	1.278247
172,	1.277763
173,	1.277135
174,	1.276680
175,	1.276750
176,	1.275983
177,	1.274981
178,	1.274222
179,	1.273634
180,	1.273196
181,	1.272679
182,	1.272480
183,	1.272025
184,	1.271094
185,	1.270635
186,	1.269876
187,	1.268877
188,	1.268072
189,	1.266971
190,	1.265855
191,	1.265324
192,	1.264929
193,	1.264367
194,	1.263414
195,	1.262849
196,	1.262144
197,	1.261825
198,	1.261702
199,	1.261190
200,	1.260748
201,	1.260197
202,	1.259896
203,	1.259518
204,	1.259315
205,	1.258802
206,	1.258181
207,	1.257794
208,	1.257510
209,	1.257233
210,	1.257111
211,	1.256667
