0,	0.430136
1,	0.437982
2,	0.440284
3,	0.480549
4,	0.414445
5,	0.390276
6,	0.357908
7,	0.348645
8,	0.348082
9,	0.331080
10,	0.336984
11,	0.340964
12,	0.338443
13,	0.330794
14,	0.326407
15,	0.326510
16,	0.321809
17,	0.307690
18,	0.305026
19,	0.301235
20,	0.302956
21,	0.288716
22,	0.289959
23,	0.287530
24,	0.287894
25,	0.286465
26,	0.281176
27,	0.281951
28,	0.279354
29,	0.277067
30,	0.274959
31,	0.271442
32,	0.271142
33,	0.270909
34,	0.269340
35,	0.269136
36,	0.268615
37,	0.266578
38,	0.265842
39,	0.266261
40,	0.265843
41,	0.264800
42,	0.263308
43,	0.261987
44,	0.261449
45,	0.259703
46,	0.259312
47,	0.257822
48,	0.257006
49,	0.256805
50,	0.256475
51,	0.255698
52,	0.255063
