0,	0.224192
1,	0.173988
2,	0.191658
3,	0.195736
4,	0.260931
5,	0.226782
6,	0.259589
7,	0.244877
8,	0.222469
9,	0.222084
10,	0.200764
11,	0.195530
12,	0.193101
13,	0.209221
14,	0.204859
15,	0.218846
16,	0.216134
17,	0.173191
18,	0.174319
19,	0.180616
20,	0.175637
21,	0.179308
22,	0.180720
23,	0.192575
24,	0.192363
25,	0.192761
26,	0.168908
27,	0.171803
28,	0.164298
29,	0.166845
30,	0.170352
31,	0.168404
32,	0.167327
33,	0.162467
34,	0.161901
35,	0.163495
36,	0.164109
37,	0.166097
38,	0.167074
39,	0.168641
40,	0.171258
41,	0.169209
42,	0.166164
43,	0.167170
44,	0.163990
45,	0.161873
46,	0.163760
