0,	0.353297
1,	0.333407
2,	0.340372
3,	0.351640
4,	0.367117
5,	0.369301
6,	0.366401
7,	0.366087
8,	0.352786
9,	0.345004
10,	0.346505
11,	0.339277
12,	0.346352
13,	0.352136
14,	0.353115
15,	0.342519
16,	0.340960
17,	0.341745
18,	0.340296
19,	0.329506
20,	0.327303
21,	0.325116
22,	0.326175
23,	0.314310
24,	0.315106
25,	0.315136
26,	0.316121
27,	0.316561
28,	0.315799
29,	0.318684
30,	0.316231
31,	0.314048
32,	0.315196
33,	0.313006
34,	0.312109
35,	0.312957
36,	0.313406
37,	0.313648
38,	0.311159
39,	0.311190
40,	0.309738
41,	0.308966
42,	0.309234
43,	0.309793
44,	0.310903
45,	0.308951
