0,	0.395968
1,	0.378533
2,	0.366730
3,	0.347743
4,	0.344311
5,	0.342758
6,	0.342567
7,	0.342278
8,	0.341034
9,	0.335214
10,	0.331845
11,	0.330281
12,	0.329022
13,	0.328659
14,	0.328584
15,	0.327780
16,	0.326603
17,	0.326403
18,	0.326249
19,	0.326144
20,	0.326099
21,	0.325765
22,	0.325743
23,	0.325940
24,	0.325587
25,	0.325455
26,	0.325415
27,	0.325300
28,	0.325212
29,	0.325216
30,	0.325096
31,	0.325002
32,	0.324969
33,	0.324933
34,	0.324897
35,	0.324891
36,	0.324841
37,	0.324838
38,	0.324813
39,	0.324801
40,	0.324751
41,	0.324772
42,	0.324769
43,	0.324764
