0,	0.208847
1,	0.208855
2,	0.171970
3,	0.155148
4,	0.152175
5,	0.133008
6,	0.132734
7,	0.131367
8,	0.130103
9,	0.122375
10,	0.109445
11,	0.107438
12,	0.106627
13,	0.106920
14,	0.105731
15,	0.101007
16,	0.102099
17,	0.101596
18,	0.101227
19,	0.100818
20,	0.099095
21,	0.098495
22,	0.099518
23,	0.098549
24,	0.098459
25,	0.096750
26,	0.096353
27,	0.095591
28,	0.094718
29,	0.095242
30,	0.095496
31,	0.094588
32,	0.093031
33,	0.092650
34,	0.091781
35,	0.092209
36,	0.092627
37,	0.092423
38,	0.092505
39,	0.092586
40,	0.092397
41,	0.092274
42,	0.091831
43,	0.091844
44,	0.091788
45,	0.091751
46,	0.091070
47,	0.091297
48,	0.090995
49,	0.090847
50,	0.090674
51,	0.090926
52,	0.091420
53,	0.091149
54,	0.090975
55,	0.091049
56,	0.091050
57,	0.091492
58,	0.091288
59,	0.090959
60,	0.090241
