0,	0.203559
1,	0.203551
2,	0.185016
3,	0.166318
4,	0.158738
5,	0.148676
6,	0.148456
7,	0.148189
8,	0.147091
9,	0.140918
10,	0.134060
11,	0.133801
12,	0.133389
13,	0.133084
14,	0.131761
15,	0.122151
16,	0.119742
17,	0.119503
18,	0.119396
19,	0.116634
20,	0.115600
21,	0.113481
22,	0.112920
23,	0.112805
24,	0.112676
25,	0.108197
26,	0.107445
27,	0.106127
28,	0.106838
29,	0.106784
30,	0.105973
31,	0.104535
32,	0.103714
33,	0.103523
34,	0.102766
35,	0.101954
36,	0.101680
37,	0.101151
38,	0.101034
39,	0.100919
40,	0.100406
41,	0.100214
42,	0.099558
43,	0.099063
44,	0.098621
45,	0.099108
46,	0.098644
47,	0.098450
48,	0.098393
49,	0.097619
50,	0.097454
51,	0.096901
52,	0.096621
53,	0.096603
54,	0.096647
55,	0.096492
56,	0.096354
57,	0.095958
58,	0.096124
59,	0.095936
60,	0.095811
61,	0.095667
62,	0.095549
63,	0.095746
64,	0.095643
65,	0.095510
66,	0.095341
67,	0.095255
68,	0.094917
69,	0.094652
70,	0.094386
71,	0.094258
72,	0.094182
73,	0.093866
74,	0.093794
75,	0.093651
76,	0.093405
77,	0.093046
78,	0.092972
79,	0.092951
80,	0.092862
81,	0.092432
82,	0.092357
83,	0.091956
84,	0.091724
85,	0.091826
86,	0.091616
87,	0.091438
88,	0.091446
89,	0.091223
90,	0.091141
91,	0.091133
92,	0.091063
93,	0.090968
94,	0.090156
95,	0.090138
96,	0.090128
97,	0.089999
98,	0.089933
99,	0.089882
100,	0.089761
101,	0.089565
102,	0.089456
103,	0.089542
104,	0.089529
105,	0.089552
106,	0.089550
107,	0.089523
108,	0.089458
109,	0.089355
110,	0.089249
111,	0.089007
