0,	0.282519
1,	0.321284
2,	0.261419
3,	0.244776
4,	0.258638
5,	0.257258
6,	0.233965
7,	0.239988
8,	0.239122
9,	0.247660
10,	0.288814
11,	0.287251
12,	0.204058
13,	0.215980
14,	0.210180
15,	0.182293
16,	0.181760
17,	0.180665
18,	0.181240
19,	0.179655
20,	0.189624
21,	0.179118
22,	0.182508
23,	0.186931
24,	0.165475
25,	0.168195
26,	0.169157
27,	0.167830
28,	0.166743
29,	0.151426
30,	0.152410
31,	0.150132
32,	0.145300
33,	0.145442
34,	0.143940
35,	0.144249
36,	0.142301
37,	0.140781
38,	0.133442
39,	0.134686
40,	0.125697
41,	0.122600
42,	0.123000
43,	0.123905
44,	0.124610
45,	0.124834
46,	0.118421
47,	0.116425
48,	0.115101
49,	0.115289
50,	0.114827
51,	0.113867
52,	0.113759
53,	0.113501
54,	0.112839
55,	0.110718
56,	0.111086
57,	0.111259
58,	0.110962
59,	0.111012
60,	0.110138
61,	0.107300
62,	0.107104
63,	0.106088
64,	0.106134
65,	0.105668
66,	0.105549
