0,	1.651424
1,	1.407140
2,	1.464677
3,	1.347120
4,	1.282638
5,	1.220179
6,	1.140114
7,	1.136137
8,	1.152998
9,	1.183529
10,	1.242027
11,	1.335243
12,	1.289894
13,	1.316524
14,	1.191780
15,	1.165704
16,	1.194346
17,	1.234879
18,	1.198624
19,	1.098885
20,	1.098569
21,	1.061809
22,	1.022572
23,	1.036719
24,	1.035786
25,	1.053543
26,	1.063981
27,	1.074147
28,	1.076844
29,	1.093863
30,	1.104548
31,	1.067884
32,	1.052829
33,	1.053731
34,	1.054211
35,	1.039659
36,	1.060822
37,	1.049083
38,	1.046291
39,	1.058019
40,	1.069755
41,	1.059515
42,	1.041005
43,	1.027756
44,	1.027346
45,	1.015031
46,	1.047692
47,	1.031712
48,	1.026043
49,	0.986868
50,	0.977650
51,	0.970608
52,	0.951048
53,	0.947455
54,	0.943024
55,	0.967910
56,	0.986288
57,	0.995053
58,	0.997417
59,	1.002273
60,	0.998768
61,	0.995592
62,	0.991768
63,	0.969890
64,	0.953422
65,	0.940654
66,	0.954199
67,	0.954248
68,	0.951328
69,	0.947868
70,	0.945369
71,	0.944190
72,	0.934926
73,	0.933376
74,	0.931252
75,	0.923605
76,	0.924443
77,	0.928266
78,	0.926415
79,	0.917935
80,	0.916199
81,	0.913772
82,	0.912251
83,	0.911003
84,	0.911606
85,	0.924832
86,	0.921669
87,	0.919425
88,	0.916448
89,	0.911967
90,	0.910535
91,	0.909416
92,	0.906791
93,	0.904502
94,	0.901008
95,	0.900493
96,	0.899107
97,	0.897367
98,	0.897424
99,	0.896398
100,	0.895797
101,	0.894401
102,	0.891649
103,	0.889275
104,	0.887184
105,	0.885677
106,	0.883007
107,	0.881474
108,	0.882770
109,	0.882581
110,	0.881097
111,	0.880507
112,	0.880020
113,	0.879201
114,	0.877585
115,	0.876767
116,	0.876100
117,	0.875120
118,	0.873191
119,	0.872315
120,	0.871461
121,	0.871278
122,	0.869944
123,	0.869286
124,	0.869956
125,	0.869802
126,	0.868690
127,	0.868461
128,	0.867903
129,	0.867543
130,	0.867295
131,	0.867490
132,	0.867283
133,	0.866737
134,	0.865450
135,	0.864603
136,	0.864313
137,	0.863272
138,	0.862717
139,	0.862456
140,	0.862082
141,	0.861098
142,	0.858981
143,	0.858343
144,	0.857922
145,	0.856927
146,	0.856544
147,	0.855993
148,	0.853749
149,	0.853543
150,	0.852821
151,	0.852441
152,	0.852111
153,	0.852009
154,	0.851901
155,	0.851426
156,	0.850262
157,	0.849885
158,	0.849667
159,	0.849486
160,	0.849370
161,	0.849275
162,	0.848944
163,	0.848863
164,	0.848150
165,	0.847065
166,	0.846807
167,	0.846791
168,	0.846326
169,	0.846073
170,	0.845277
171,	0.845026
172,	0.844970
173,	0.844695
174,	0.844398
175,	0.844261
176,	0.844154
177,	0.843995
178,	0.843930
179,	0.843794
180,	0.843751
181,	0.843567
182,	0.843448
183,	0.843336
184,	0.843100
185,	0.843014
186,	0.842764
187,	0.842732
188,	0.842635
189,	0.842291
190,	0.842259
191,	0.841994
192,	0.841834
193,	0.841605
194,	0.841285
195,	0.841256
196,	0.841005
197,	0.840907
198,	0.840758
199,	0.840357
200,	0.840236
201,	0.840090
202,	0.839981
203,	0.839945
204,	0.839741
205,	0.839511
206,	0.839427
207,	0.839187
208,	0.839110
209,	0.839174
210,	0.839120
211,	0.838686
212,	0.838505
213,	0.838271
214,	0.838238
215,	0.837916
216,	0.837899
217,	0.837455
218,	0.837393
219,	0.837301
220,	0.837261
221,	0.837201
222,	0.837155
223,	0.837116
224,	0.837055
225,	0.837018
226,	0.836803
227,	0.836494
228,	0.836440
229,	0.836402
230,	0.836382
231,	0.836336
232,	0.836299
233,	0.836232
234,	0.836163
235,	0.836128
236,	0.836054
237,	0.835879
