0,	1.466341
1,	1.348813
2,	1.331450
3,	1.228777
4,	1.319882
5,	1.458148
6,	1.290202
7,	1.398048
8,	1.281799
9,	1.343245
10,	1.170725
11,	1.201347
12,	1.124180
13,	1.201956
14,	1.341384
15,	1.407315
16,	1.276514
17,	1.454266
18,	1.300912
19,	1.433913
20,	1.348201
21,	1.322325
22,	1.250645
23,	1.187758
24,	1.192715
25,	1.134389
26,	1.185948
27,	1.149555
28,	1.178575
29,	1.246814
30,	1.238987
31,	1.188800
32,	1.244719
33,	1.291734
34,	1.341012
35,	1.287765
36,	1.272418
37,	1.429235
38,	1.362890
39,	1.370672
40,	1.579349
41,	1.328541
42,	1.499629
43,	1.250180
44,	1.316400
45,	1.235353
46,	1.178265
47,	1.149502
48,	1.150061
49,	1.107799
50,	1.458211
51,	1.470613
52,	1.533945
53,	1.270867
54,	1.207118
55,	1.199682
56,	1.491886
57,	1.491921
58,	1.544166
59,	1.390175
60,	1.266559
61,	1.267802
62,	1.217321
63,	1.177379
64,	1.161756
65,	1.250578
66,	1.226880
67,	1.221234
68,	1.153682
69,	1.135466
70,	1.195601
71,	1.149997
72,	1.139325
73,	1.136435
74,	1.165319
75,	1.158764
76,	1.327730
77,	1.356559
78,	1.325973
79,	1.342211
80,	1.322508
81,	1.361957
82,	1.254767
83,	1.208727
84,	1.378679
85,	1.351821
86,	1.340893
87,	1.262258
88,	1.292076
89,	1.283314
90,	1.246902
91,	1.197845
92,	1.196694
93,	1.172717
94,	1.237449
95,	1.196903
96,	1.250657
97,	1.211252
98,	1.208105
99,	1.283209
100,	1.285111
101,	1.268946
102,	1.265501
103,	1.251592
104,	1.250568
105,	1.249338
106,	1.257013
107,	1.198996
108,	1.166395
109,	1.133486
110,	1.125308
111,	1.115159
112,	1.104904
113,	1.103284
114,	1.111624
115,	1.110735
116,	1.102104
117,	1.101604
118,	1.110490
119,	1.109001
120,	1.108013
121,	1.109764
122,	1.108855
123,	1.109270
124,	1.107769
125,	1.099040
126,	1.111135
127,	1.110711
128,	1.106228
129,	1.108397
130,	1.125131
131,	1.126369
132,	1.116640
133,	1.117284
134,	1.110389
135,	1.111935
136,	1.112350
137,	1.107753
138,	1.100730
