0,	1.446255
1,	1.277045
2,	1.251191
3,	1.226848
4,	1.182224
5,	1.173208
6,	1.150903
7,	1.129002
8,	1.132622
9,	1.071416
10,	1.086792
11,	1.064616
12,	1.051548
13,	1.041469
14,	1.055000
15,	1.085768
16,	1.049675
17,	1.052785
18,	1.057599
19,	1.049725
20,	1.063985
21,	1.062023
22,	1.063303
23,	1.021966
24,	1.018070
25,	1.013986
26,	1.008099
27,	1.011601
28,	1.006927
29,	1.005117
30,	1.002677
31,	1.004432
32,	0.986073
33,	0.986073
34,	0.986459
35,	0.985594
36,	0.970399
37,	0.966930
38,	0.963716
39,	0.944264
40,	0.941113
41,	0.938946
42,	0.935827
43,	0.931913
44,	0.924809
45,	0.922235
46,	0.917890
47,	0.913442
48,	0.909469
49,	0.903128
50,	0.895296
51,	0.893420
52,	0.891383
53,	0.890026
54,	0.885976
55,	0.884259
56,	0.883027
57,	0.886764
58,	0.885771
59,	0.887527
60,	0.886612
61,	0.885545
62,	0.881810
63,	0.880212
64,	0.881691
65,	0.881773
66,	0.876543
67,	0.875824
68,	0.876835
69,	0.875345
70,	0.871879
71,	0.869787
72,	0.869301
73,	0.869495
74,	0.867616
75,	0.867335
76,	0.866860
77,	0.866044
78,	0.864666
