0,	1.879349
1,	1.909697
2,	1.875711
3,	1.891025
4,	1.933417
5,	1.895596
6,	1.890072
7,	1.917929
8,	1.904697
9,	1.898171
10,	1.886103
11,	1.884261
12,	1.868086
13,	1.807297
14,	1.817671
15,	1.803004
16,	1.788127
17,	1.771569
18,	1.768920
19,	1.757211
20,	1.753099
21,	1.735743
22,	1.721479
23,	1.720173
24,	1.722963
25,	1.713522
26,	1.704496
27,	1.703706
28,	1.698598
29,	1.694329
30,	1.680482
31,	1.676768
32,	1.672715
33,	1.661335
34,	1.660841
35,	1.655386
36,	1.650179
37,	1.647212
38,	1.642570
39,	1.635904
40,	1.633458
41,	1.629705
42,	1.625960
43,	1.623042
44,	1.622797
45,	1.621962
46,	1.614951
47,	1.617803
48,	1.615911
49,	1.614387
50,	1.611912
51,	1.608317
52,	1.607062
53,	1.602548
54,	1.604339
55,	1.600752
56,	1.600849
57,	1.600248
58,	1.598500
59,	1.599006
60,	1.592100
61,	1.592875
62,	1.590707
63,	1.590734
64,	1.586930
65,	1.586221
66,	1.585342
67,	1.585660
68,	1.585160
69,	1.586894
70,	1.585065
71,	1.583313
72,	1.581938
73,	1.577029
74,	1.574974
75,	1.573597
76,	1.575275
77,	1.575413
78,	1.573703
79,	1.572511
80,	1.573600
81,	1.576112
82,	1.572342
83,	1.571103
84,	1.569671
85,	1.566642
86,	1.567216
87,	1.566620
88,	1.564915
89,	1.563188
90,	1.563979
91,	1.564445
92,	1.563929
93,	1.565376
94,	1.566466
95,	1.565446
96,	1.566740
97,	1.566009
98,	1.564141
99,	1.564603
100,	1.561645
101,	1.559449
102,	1.558067
103,	1.557877
104,	1.556252
105,	1.554453
106,	1.554109
107,	1.552428
108,	1.551557
109,	1.550925
110,	1.549207
111,	1.547256
112,	1.543198
113,	1.541772
114,	1.540753
115,	1.539509
116,	1.539279
117,	1.538927
118,	1.541375
119,	1.540530
120,	1.540153
121,	1.538360
122,	1.537692
123,	1.536427
124,	1.536367
125,	1.535478
126,	1.533982
127,	1.531317
128,	1.531151
129,	1.530349
130,	1.528557
131,	1.528357
132,	1.527824
133,	1.526045
134,	1.525259
135,	1.525264
136,	1.523798
137,	1.522318
138,	1.521915
139,	1.521266
140,	1.519978
141,	1.518952
142,	1.517639
143,	1.516880
144,	1.516565
145,	1.516497
146,	1.515293
147,	1.515661
148,	1.515547
149,	1.514886
150,	1.513842
151,	1.514044
152,	1.512704
153,	1.511668
154,	1.511017
155,	1.510447
156,	1.510529
157,	1.510405
158,	1.509840
159,	1.509998
160,	1.509830
161,	1.509012
162,	1.508139
163,	1.508544
164,	1.507563
165,	1.507076
