0,	0.221016
1,	0.219103
2,	0.206527
3,	0.204853
4,	0.193397
5,	0.193004
6,	0.193712
7,	0.188688
8,	0.182445
9,	0.182238
10,	0.177660
11,	0.176984
12,	0.170105
13,	0.170278
14,	0.167036
15,	0.165252
16,	0.164823
17,	0.157261
18,	0.156896
19,	0.153973
20,	0.153634
21,	0.153655
22,	0.150210
23,	0.149763
24,	0.144513
25,	0.144842
26,	0.144382
27,	0.144379
28,	0.144327
29,	0.142571
30,	0.142546
31,	0.141468
32,	0.141256
33,	0.141270
34,	0.141207
35,	0.141032
36,	0.140936
37,	0.139798
38,	0.139705
39,	0.139595
40,	0.139611
41,	0.137041
42,	0.135049
