0,	0.224887
1,	0.224885
2,	0.180138
3,	0.181154
4,	0.176168
5,	0.164001
6,	0.164467
7,	0.171397
8,	0.164378
9,	0.153855
10,	0.156650
11,	0.155465
12,	0.154337
13,	0.156969
14,	0.155310
15,	0.160448
16,	0.155976
17,	0.157749
18,	0.157122
19,	0.146144
20,	0.140633
21,	0.147680
22,	0.142527
23,	0.138814
24,	0.139518
25,	0.137473
26,	0.141399
27,	0.136440
28,	0.138518
29,	0.139127
30,	0.131432
31,	0.134561
32,	0.134149
33,	0.134379
34,	0.139489
35,	0.137137
36,	0.152940
37,	0.152238
38,	0.152481
39,	0.151827
40,	0.149379
41,	0.149334
42,	0.151299
43,	0.138192
44,	0.138681
45,	0.134086
46,	0.131862
47,	0.130461
48,	0.126517
49,	0.125153
50,	0.124553
51,	0.124090
52,	0.124696
53,	0.125091
54,	0.124784
55,	0.123287
56,	0.125606
57,	0.123223
58,	0.121602
59,	0.121532
60,	0.121143
61,	0.124600
62,	0.124294
63,	0.125616
64,	0.126805
65,	0.126567
66,	0.126891
67,	0.127592
68,	0.126983
69,	0.124877
70,	0.123075
71,	0.123206
72,	0.122495
73,	0.125455
74,	0.124522
75,	0.124240
76,	0.124799
77,	0.127342
78,	0.127910
79,	0.126859
80,	0.128074
81,	0.127079
82,	0.127176
83,	0.128455
84,	0.127549
85,	0.126703
86,	0.126165
87,	0.126526
88,	0.125803
89,	0.126300
90,	0.126942
91,	0.126941
92,	0.126954
93,	0.124626
94,	0.127197
95,	0.124069
96,	0.123980
97,	0.123279
98,	0.123200
99,	0.122608
100,	0.122490
101,	0.122965
102,	0.122117
103,	0.121800
104,	0.121967
105,	0.121316
106,	0.121314
107,	0.124563
108,	0.123671
109,	0.123322
110,	0.123306
111,	0.124150
112,	0.124234
113,	0.123104
114,	0.123990
115,	0.123990
116,	0.123845
117,	0.124316
118,	0.123549
119,	0.123144
120,	0.123001
121,	0.122901
122,	0.122647
123,	0.122643
124,	0.123960
