0,	0.170346
1,	0.205771
2,	0.224608
3,	0.267490
4,	0.243781
5,	0.262152
6,	0.209940
7,	0.188230
8,	0.225472
9,	0.188926
10,	0.213754
11,	0.189588
12,	0.220749
13,	0.228335
14,	0.186422
15,	0.186435
16,	0.196205
17,	0.187959
18,	0.184644
19,	0.187052
20,	0.196943
21,	0.207624
22,	0.222925
23,	0.193532
24,	0.186813
25,	0.183911
26,	0.182861
27,	0.187336
28,	0.180271
29,	0.169534
30,	0.173676
31,	0.177069
32,	0.174269
33,	0.173274
34,	0.174259
35,	0.176792
36,	0.176461
37,	0.178901
38,	0.177736
39,	0.174126
40,	0.173397
41,	0.173487
42,	0.169549
43,	0.171504
44,	0.164944
45,	0.168443
46,	0.167284
47,	0.165835
48,	0.166709
49,	0.167154
50,	0.166402
51,	0.167329
52,	0.167268
