0,	0.147285
1,	0.165169
2,	0.234871
3,	0.217376
4,	0.224935
5,	0.172396
6,	0.157880
7,	0.168163
8,	0.162398
9,	0.202815
10,	0.195620
11,	0.231176
12,	0.245288
13,	0.172842
14,	0.173913
15,	0.182122
16,	0.169068
17,	0.168831
18,	0.173216
19,	0.173467
20,	0.208699
21,	0.230645
22,	0.181713
23,	0.173054
24,	0.167452
25,	0.161271
26,	0.160259
27,	0.155639
28,	0.143225
29,	0.144458
30,	0.153461
31,	0.146666
32,	0.148944
33,	0.146748
34,	0.146260
35,	0.147216
36,	0.155078
37,	0.153496
38,	0.148471
39,	0.147924
40,	0.152044
41,	0.143116
42,	0.145467
43,	0.131456
44,	0.133206
45,	0.133709
46,	0.131804
47,	0.135069
48,	0.135443
49,	0.135668
50,	0.139908
51,	0.139296
52,	0.140231
53,	0.141224
