0,	1.859149
1,	1.860396
2,	1.885495
3,	1.886472
4,	1.927441
5,	1.957861
6,	1.932307
7,	1.926765
8,	1.913420
9,	1.953915
10,	1.923194
11,	1.873481
12,	1.843057
13,	1.839451
14,	1.887803
15,	1.897513
16,	1.862828
17,	1.857126
18,	1.859894
19,	1.813271
20,	1.804551
21,	1.819543
22,	1.813689
23,	1.827201
24,	1.836791
25,	1.830006
26,	1.797274
27,	1.765098
28,	1.766561
29,	1.773266
30,	1.774343
31,	1.773105
32,	1.768928
33,	1.769788
34,	1.775393
35,	1.756615
36,	1.754476
37,	1.745246
38,	1.735360
39,	1.741008
40,	1.729976
41,	1.713005
42,	1.711350
43,	1.714130
44,	1.715368
45,	1.707438
46,	1.713524
47,	1.711813
48,	1.705954
49,	1.702277
50,	1.686682
51,	1.686612
52,	1.687010
53,	1.683202
54,	1.678102
55,	1.685506
56,	1.674786
57,	1.668037
58,	1.655018
59,	1.648666
60,	1.642030
61,	1.639612
62,	1.637526
63,	1.631824
64,	1.633446
65,	1.633616
66,	1.629893
67,	1.626904
68,	1.628685
69,	1.622404
70,	1.620070
71,	1.619027
72,	1.618470
73,	1.613721
74,	1.608590
75,	1.608522
76,	1.604446
77,	1.601861
78,	1.599644
79,	1.598955
80,	1.598486
81,	1.598985
82,	1.597763
83,	1.596608
84,	1.593645
85,	1.594277
86,	1.593183
87,	1.591170
88,	1.589352
89,	1.587280
90,	1.585012
91,	1.581775
92,	1.580737
93,	1.579087
94,	1.576975
95,	1.574182
96,	1.573021
97,	1.571081
98,	1.570959
99,	1.570421
100,	1.568499
101,	1.567664
102,	1.564080
103,	1.563182
104,	1.562752
105,	1.559867
106,	1.557179
107,	1.556559
108,	1.556132
109,	1.556609
110,	1.555211
111,	1.553188
112,	1.552435
113,	1.551691
114,	1.549068
115,	1.548548
116,	1.546418
117,	1.543921
118,	1.542951
119,	1.542017
120,	1.540045
121,	1.539055
122,	1.537756
123,	1.535941
124,	1.534370
125,	1.532055
126,	1.531081
127,	1.530147
128,	1.528427
129,	1.527515
130,	1.526635
131,	1.525412
132,	1.524578
133,	1.523751
134,	1.523089
135,	1.522820
136,	1.522374
137,	1.521663
138,	1.520943
139,	1.520288
140,	1.519334
141,	1.518895
142,	1.518212
143,	1.517094
144,	1.515641
145,	1.514970
146,	1.514856
147,	1.513913
148,	1.513254
149,	1.513064
150,	1.512575
151,	1.511413
152,	1.510405
153,	1.510061
154,	1.509574
155,	1.508496
156,	1.507811
157,	1.507473
158,	1.506917
159,	1.505960
160,	1.505654
161,	1.505110
162,	1.504749
163,	1.504287
164,	1.503966
165,	1.503474
166,	1.502997
167,	1.502636
168,	1.502321
169,	1.501926
170,	1.501025
171,	1.500799
172,	1.500557
173,	1.499773
