0,	1.532739
1,	1.463593
2,	1.379532
3,	1.336259
4,	1.315507
5,	1.273803
6,	1.255758
7,	1.240693
8,	1.232304
9,	1.232744
10,	1.212685
11,	1.207996
12,	1.213607
13,	1.194680
14,	1.192355
15,	1.180031
16,	1.168226
17,	1.157364
18,	1.157704
19,	1.155730
20,	1.147326
21,	1.141128
22,	1.141665
23,	1.137318
24,	1.133130
25,	1.135074
26,	1.134727
27,	1.122002
28,	1.118545
29,	1.117014
30,	1.111399
31,	1.109753
32,	1.107265
33,	1.103534
34,	1.103270
35,	1.097458
36,	1.090627
37,	1.090158
38,	1.088942
39,	1.085963
40,	1.076320
41,	1.070412
42,	1.068220
43,	1.059533
44,	1.053013
45,	1.051613
46,	1.050718
47,	1.049492
48,	1.048788
49,	1.047223
50,	1.047034
51,	1.046774
52,	1.043187
53,	1.038337
54,	1.036807
55,	1.036313
56,	1.035877
57,	1.035343
58,	1.034022
59,	1.032895
60,	1.029434
61,	1.029016
62,	1.025887
63,	1.024793
64,	1.023536
65,	1.023477
66,	1.019646
67,	1.019466
68,	1.019033
69,	1.018418
70,	1.015425
71,	1.014592
72,	1.014485
73,	1.012452
74,	1.010081
75,	1.008562
76,	1.007020
77,	1.006534
78,	1.006487
79,	1.006000
80,	1.004066
81,	1.003555
82,	1.003002
83,	1.002377
84,	1.001581
85,	1.001116
86,	1.000802
87,	1.000336
88,	0.998772
89,	0.998462
