0,	1.860583
1,	1.847183
2,	1.836054
3,	1.836056
4,	1.834110
5,	1.831285
6,	1.824541
7,	1.816703
8,	1.810711
9,	1.803002
10,	1.798313
11,	1.794282
12,	1.791973
13,	1.786597
14,	1.786313
15,	1.783461
16,	1.782332
17,	1.781624
18,	1.779782
19,	1.779522
20,	1.778804
21,	1.778378
22,	1.775313
23,	1.773671
24,	1.772462
25,	1.770902
26,	1.768510
27,	1.768510
28,	1.768067
29,	1.766104
30,	1.765578
31,	1.763660
32,	1.763160
33,	1.763130
34,	1.762891
35,	1.762213
36,	1.760279
37,	1.758814
38,	1.758514
39,	1.757564
40,	1.757047
41,	1.756938
42,	1.756911
43,	1.756403
44,	1.755474
45,	1.755352
46,	1.755221
47,	1.755181
48,	1.754381
49,	1.753482
50,	1.753233
51,	1.753177
52,	1.751812
53,	1.751764
54,	1.751717
55,	1.751714
56,	1.751183
57,	1.751070
