0,	0.208675
1,	0.199249
2,	0.212047
3,	0.225573
4,	0.239857
5,	0.247620
6,	0.227968
7,	0.252670
8,	0.243319
9,	0.252005
10,	0.248653
11,	0.238542
12,	0.252169
13,	0.243624
14,	0.258536
15,	0.252305
16,	0.244717
17,	0.243213
18,	0.236532
19,	0.232615
20,	0.229586
21,	0.226050
22,	0.224763
23,	0.223721
24,	0.226449
25,	0.233100
26,	0.238900
27,	0.233917
28,	0.230395
29,	0.233000
30,	0.228186
31,	0.230408
32,	0.227903
33,	0.224128
34,	0.224420
35,	0.226119
36,	0.223343
37,	0.224228
38,	0.222873
39,	0.221953
40,	0.220499
