0,	0.251067
1,	0.248183
2,	0.281897
3,	0.286778
4,	0.283554
5,	0.315405
6,	0.217599
7,	0.298346
8,	0.270136
9,	0.253425
10,	0.281208
11,	0.197775
12,	0.191176
13,	0.200041
14,	0.211012
15,	0.203003
16,	0.211153
17,	0.284714
18,	0.310250
19,	0.326799
20,	0.213677
21,	0.194560
22,	0.186131
23,	0.193060
24,	0.203517
25,	0.182756
26,	0.159317
27,	0.165907
28,	0.176140
29,	0.178219
30,	0.168615
31,	0.171104
32,	0.172900
33,	0.173173
34,	0.178520
35,	0.176725
36,	0.167742
37,	0.167664
38,	0.163774
39,	0.153473
40,	0.157224
41,	0.143200
42,	0.146993
43,	0.144493
44,	0.145425
45,	0.148031
46,	0.147213
47,	0.146402
48,	0.151041
49,	0.149504
50,	0.151029
51,	0.152614
52,	0.150535
53,	0.142502
54,	0.141131
55,	0.140889
56,	0.139287
57,	0.130505
58,	0.130257
59,	0.130222
60,	0.129018
61,	0.127732
62,	0.127919
63,	0.121793
64,	0.118367
65,	0.117978
66,	0.119213
67,	0.117783
68,	0.117496
69,	0.115566
70,	0.116086
71,	0.115358
72,	0.115060
73,	0.115601
74,	0.115425
75,	0.115522
76,	0.115725
77,	0.114970
78,	0.112865
79,	0.112309
80,	0.112155
81,	0.110842
82,	0.110818
