0,	1.560185
1,	1.387011
2,	1.318186
3,	1.368882
4,	1.280474
5,	1.273345
6,	1.195428
7,	1.160209
8,	1.142126
9,	1.145064
10,	1.239199
11,	1.200444
12,	1.192213
13,	1.323627
14,	1.240111
15,	1.301894
16,	1.250437
17,	1.215578
18,	1.168480
19,	1.149236
20,	1.146181
21,	1.154615
22,	1.191966
23,	1.162633
24,	1.175463
25,	1.172169
26,	1.192499
27,	1.164786
28,	1.164786
29,	1.159661
30,	1.242615
31,	1.248688
32,	1.255654
33,	1.253280
34,	1.235369
35,	1.240676
36,	1.266619
37,	1.216536
38,	1.212026
39,	1.165995
40,	1.160622
41,	1.144263
42,	1.125654
43,	1.117992
44,	1.121481
45,	1.096775
46,	1.095060
47,	1.089096
48,	1.086215
49,	1.072332
50,	1.078382
51,	1.077809
52,	1.075780
53,	1.076944
54,	1.079048
55,	1.099785
56,	1.086680
57,	1.089080
58,	1.078554
59,	1.070201
60,	1.063150
61,	1.081006
62,	1.068289
63,	1.076155
64,	1.057901
65,	1.048010
66,	1.064756
67,	1.052218
68,	1.048744
69,	1.048464
70,	1.045787
71,	1.044566
72,	1.085935
73,	1.082782
74,	1.079612
75,	1.079979
76,	1.077754
77,	1.076721
78,	1.062308
79,	1.052586
80,	1.051295
81,	1.042615
82,	1.040263
83,	1.038214
84,	1.036651
85,	1.037831
86,	1.039742
87,	1.034207
88,	1.036846
89,	1.033477
90,	1.045001
91,	1.037565
92,	1.031882
93,	1.028484
94,	1.028151
95,	1.048179
96,	1.048462
97,	1.046353
98,	1.044462
99,	1.042898
100,	1.047193
101,	1.045481
102,	1.047319
103,	1.038950
104,	1.032355
105,	1.022998
106,	1.017698
107,	1.012186
108,	1.008530
109,	1.011730
110,	1.013267
111,	1.012555
112,	1.009167
113,	1.007515
114,	1.005905
115,	1.005716
116,	1.005110
117,	1.004883
118,	1.004883
119,	1.005176
120,	1.004697
121,	1.002804
122,	1.006497
123,	1.005867
124,	1.004352
125,	1.005334
126,	1.009617
127,	1.010707
128,	1.008657
129,	1.008264
130,	1.006897
131,	1.007559
132,	1.007635
