0,	0.201541
1,	0.227083
2,	0.252519
3,	0.300056
4,	0.293476
5,	0.330939
6,	0.343951
7,	0.349259
8,	0.352866
9,	0.361206
10,	0.367436
11,	0.349685
12,	0.364416
13,	0.363244
14,	0.346875
15,	0.348420
16,	0.343240
17,	0.337710
18,	0.334327
19,	0.331334
20,	0.332542
21,	0.338324
22,	0.345238
23,	0.354457
24,	0.363454
25,	0.354642
26,	0.348152
27,	0.353206
28,	0.341202
29,	0.341719
30,	0.339228
31,	0.330117
32,	0.331470
33,	0.335978
34,	0.329702
35,	0.332280
36,	0.329790
37,	0.324354
38,	0.319561
39,	0.319840
40,	0.320245
41,	0.318325
42,	0.320668
43,	0.324398
44,	0.317818
45,	0.313817
46,	0.307461
47,	0.307473
48,	0.310033
49,	0.305014
50,	0.304904
51,	0.304322
52,	0.306395
53,	0.302464
54,	0.298757
55,	0.295275
56,	0.296336
57,	0.298333
58,	0.294757
59,	0.292979
60,	0.291835
61,	0.291266
62,	0.288146
63,	0.289386
64,	0.290516
65,	0.289938
66,	0.288249
67,	0.288367
68,	0.285840
69,	0.286481
70,	0.287101
71,	0.287975
72,	0.285723
73,	0.284082
