0,	1.867177
1,	1.867943
2,	1.869026
3,	1.880129
4,	1.884529
5,	1.875894
6,	1.869327
7,	1.868199
8,	1.867282
9,	1.867643
10,	1.867609
11,	1.864549
12,	1.861731
13,	1.859983
14,	1.859809
15,	1.858827
16,	1.858184
17,	1.858087
18,	1.856874
19,	1.855729
20,	1.854040
21,	1.853951
22,	1.852776
23,	1.851931
24,	1.851568
25,	1.851085
26,	1.849186
27,	1.848781
28,	1.848436
29,	1.848014
30,	1.847168
31,	1.846850
32,	1.846554
33,	1.845651
34,	1.845541
35,	1.845398
36,	1.845264
37,	1.845110
38,	1.844965
39,	1.844830
40,	1.844726
41,	1.844178
42,	1.844038
43,	1.843865
44,	1.843794
