0,	0.147170
1,	0.147170
2,	0.143630
3,	0.143266
4,	0.138069
5,	0.140524
6,	0.140377
7,	0.139515
8,	0.138997
9,	0.139651
10,	0.139463
11,	0.139137
12,	0.126817
13,	0.126532
14,	0.124166
15,	0.118799
16,	0.117471
17,	0.115973
18,	0.116349
19,	0.116130
20,	0.117005
21,	0.116778
22,	0.116545
23,	0.115047
24,	0.113872
25,	0.114956
26,	0.113594
27,	0.112819
28,	0.111976
29,	0.110054
30,	0.109426
31,	0.111740
32,	0.111493
33,	0.111245
34,	0.110555
35,	0.110547
36,	0.110315
37,	0.108989
38,	0.108897
39,	0.108683
40,	0.106245
41,	0.104668
42,	0.104428
43,	0.104127
44,	0.102640
45,	0.103187
46,	0.102646
47,	0.102883
48,	0.102956
49,	0.102779
50,	0.102976
51,	0.102979
52,	0.102701
53,	0.102511
54,	0.102337
55,	0.101997
56,	0.101896
57,	0.101167
58,	0.101351
59,	0.101252
60,	0.101090
61,	0.100156
62,	0.100471
63,	0.100471
64,	0.099325
65,	0.099183
66,	0.099081
67,	0.098967
68,	0.098405
69,	0.098121
70,	0.097983
71,	0.097805
72,	0.097692
73,	0.097468
74,	0.097375
75,	0.096780
76,	0.096633
77,	0.097339
78,	0.097433
79,	0.097904
80,	0.097729
81,	0.097749
82,	0.097563
83,	0.096619
84,	0.096003
85,	0.095944
86,	0.095391
87,	0.094671
88,	0.094208
89,	0.094305
90,	0.094207
91,	0.093779
92,	0.093487
93,	0.093359
94,	0.093359
95,	0.092882
96,	0.092792
97,	0.092943
98,	0.093008
99,	0.092593
100,	0.092192
101,	0.091817
102,	0.091911
103,	0.091512
104,	0.091526
105,	0.090947
106,	0.090835
107,	0.090631
108,	0.090610
109,	0.090222
110,	0.089747
111,	0.089747
112,	0.089701
113,	0.089414
114,	0.089312
115,	0.089098
116,	0.088986
117,	0.088935
118,	0.088690
119,	0.088690
120,	0.088792
121,	0.088701
122,	0.088624
123,	0.088539
124,	0.088561
125,	0.088528
126,	0.088318
127,	0.088098
128,	0.087977
129,	0.087870
130,	0.087557
131,	0.087482
132,	0.087547
133,	0.088608
134,	0.088476
