0,	0.179040
1,	0.180221
2,	0.180528
3,	0.189766
4,	0.187470
5,	0.242645
6,	0.225567
7,	0.222801
8,	0.186130
9,	0.166916
10,	0.173428
11,	0.171520
12,	0.193767
13,	0.179635
14,	0.224108
15,	0.222063
16,	0.164652
17,	0.166095
18,	0.178105
19,	0.166700
20,	0.168056
21,	0.172234
22,	0.168511
23,	0.185084
24,	0.201383
25,	0.176110
26,	0.174406
27,	0.169384
28,	0.158768
29,	0.157109
30,	0.155289
31,	0.146361
32,	0.143689
33,	0.157156
34,	0.148005
35,	0.149478
36,	0.147719
37,	0.147642
38,	0.147901
39,	0.153284
40,	0.153385
41,	0.148717
42,	0.148794
43,	0.152768
44,	0.142866
45,	0.147319
46,	0.131669
47,	0.133167
48,	0.131964
49,	0.129936
50,	0.130568
51,	0.130344
52,	0.131209
53,	0.134906
54,	0.134233
55,	0.135030
56,	0.135876
57,	0.137124
