0,	1.841420
1,	1.826337
2,	1.780705
3,	1.772179
4,	1.733443
5,	1.708457
6,	1.708515
7,	1.698617
8,	1.694262
9,	1.682421
10,	1.678264
11,	1.654006
12,	1.639653
13,	1.625980
14,	1.613303
15,	1.603036
16,	1.589842
17,	1.584335
18,	1.572413
19,	1.567102
20,	1.566190
21,	1.555060
22,	1.549979
23,	1.546116
24,	1.539575
25,	1.536755
26,	1.529680
27,	1.522085
28,	1.517216
29,	1.515397
30,	1.515384
31,	1.509340
32,	1.505497
33,	1.502037
34,	1.499047
35,	1.496145
36,	1.488647
37,	1.484931
38,	1.479144
39,	1.471145
40,	1.468309
41,	1.468164
42,	1.464544
43,	1.460623
44,	1.459051
45,	1.456202
46,	1.450010
47,	1.448232
48,	1.445437
49,	1.444824
50,	1.436980
51,	1.437450
52,	1.437388
53,	1.430645
54,	1.426186
55,	1.420554
56,	1.419788
57,	1.416478
58,	1.414776
59,	1.412587
60,	1.408313
61,	1.406659
62,	1.406328
63,	1.405605
64,	1.404597
65,	1.398706
66,	1.400282
67,	1.398978
68,	1.393092
69,	1.390879
70,	1.389130
71,	1.384107
72,	1.380783
73,	1.379578
74,	1.375468
75,	1.374190
76,	1.372985
77,	1.372213
78,	1.370397
79,	1.369390
80,	1.367419
81,	1.365773
82,	1.364278
83,	1.362065
84,	1.357451
85,	1.356780
86,	1.354938
87,	1.350756
88,	1.349566
89,	1.349048
90,	1.348116
91,	1.347571
92,	1.346282
93,	1.346884
94,	1.347506
95,	1.347143
96,	1.346957
97,	1.345929
98,	1.343881
99,	1.342671
100,	1.340970
101,	1.339306
102,	1.338066
103,	1.336784
104,	1.335746
105,	1.333793
106,	1.332397
107,	1.330152
108,	1.329572
109,	1.328695
110,	1.327201
111,	1.324414
112,	1.325161
113,	1.325046
114,	1.324551
115,	1.322993
116,	1.322508
117,	1.322640
118,	1.322502
119,	1.320831
120,	1.318876
121,	1.317200
122,	1.316427
123,	1.315616
124,	1.314820
125,	1.313285
126,	1.312905
127,	1.311717
128,	1.311018
129,	1.308964
130,	1.308173
131,	1.308486
132,	1.307624
133,	1.306718
134,	1.304832
135,	1.304102
136,	1.303186
137,	1.302520
138,	1.301708
139,	1.300666
140,	1.300649
141,	1.300413
142,	1.299784
143,	1.298753
144,	1.297908
145,	1.297724
146,	1.297506
147,	1.297103
148,	1.296813
149,	1.297150
150,	1.295944
151,	1.295102
152,	1.294131
153,	1.293890
154,	1.293425
155,	1.292324
156,	1.291566
157,	1.290660
158,	1.290127
159,	1.289609
160,	1.288763
161,	1.287901
162,	1.287332
163,	1.286436
164,	1.286452
165,	1.286766
166,	1.286462
167,	1.286128
168,	1.285198
169,	1.284106
170,	1.282993
171,	1.282447
172,	1.282123
173,	1.281555
174,	1.280777
175,	1.280798
176,	1.279875
177,	1.279333
178,	1.278525
179,	1.277980
180,	1.277590
181,	1.277482
182,	1.276902
183,	1.276368
184,	1.275905
