0,	1.859287
1,	1.823381
2,	1.815334
3,	1.808908
4,	1.789027
5,	1.778258
6,	1.760534
7,	1.753796
8,	1.751566
9,	1.732933
10,	1.723234
11,	1.711938
12,	1.707874
13,	1.692925
14,	1.692703
15,	1.690895
16,	1.687062
17,	1.684677
18,	1.683647
19,	1.680598
20,	1.681394
21,	1.681134
22,	1.682809
23,	1.678950
24,	1.678088
25,	1.678047
26,	1.675330
27,	1.667715
28,	1.666874
29,	1.664253
30,	1.661844
31,	1.660459
32,	1.658989
33,	1.658652
34,	1.656167
35,	1.653478
36,	1.651963
37,	1.649860
38,	1.646974
39,	1.645516
40,	1.644805
41,	1.644575
42,	1.644136
43,	1.643811
44,	1.642868
45,	1.640546
46,	1.638724
47,	1.637578
48,	1.635222
49,	1.634570
50,	1.633419
51,	1.633109
52,	1.632728
53,	1.632515
54,	1.632654
55,	1.631996
56,	1.631768
57,	1.631544
58,	1.631279
59,	1.630639
60,	1.630459
61,	1.629640
62,	1.629390
63,	1.629168
64,	1.629096
65,	1.628508
66,	1.628316
67,	1.627894
68,	1.627694
69,	1.627939
70,	1.627681
71,	1.627416
