0,	1.930252
1,	1.985304
2,	2.047853
3,	2.060497
4,	2.022892
5,	1.968594
6,	1.993187
7,	2.016884
8,	2.034979
9,	2.039793
10,	2.045529
11,	2.040004
12,	2.038946
13,	2.047550
14,	2.098414
15,	2.059058
16,	2.044896
17,	2.041683
18,	2.022925
19,	2.049043
20,	2.035017
21,	2.029286
22,	1.983969
23,	1.974546
24,	1.978770
25,	1.987856
26,	2.020681
27,	2.024888
28,	2.016979
29,	1.988976
30,	2.011844
31,	2.002822
32,	2.013448
33,	2.008734
34,	1.982172
35,	1.992073
36,	1.991832
37,	1.962792
38,	1.974916
39,	1.965248
40,	1.975021
41,	1.981333
42,	1.984492
43,	1.950730
44,	1.950015
45,	1.940089
46,	1.946612
47,	1.940125
48,	1.940540
49,	1.927765
50,	1.919979
51,	1.915408
52,	1.921215
53,	1.914293
54,	1.926683
55,	1.920286
56,	1.922317
57,	1.925369
58,	1.924001
59,	1.915975
60,	1.917196
61,	1.916525
62,	1.911739
63,	1.916323
64,	1.912115
65,	1.910733
66,	1.903556
67,	1.899865
68,	1.897087
69,	1.895047
70,	1.901358
71,	1.897494
72,	1.896326
73,	1.898292
74,	1.890387
75,	1.890630
76,	1.896342
77,	1.895495
78,	1.894076
79,	1.888637
80,	1.879399
81,	1.880595
82,	1.879735
83,	1.881162
84,	1.877746
85,	1.875660
86,	1.873342
87,	1.870936
88,	1.867463
89,	1.868304
90,	1.866823
91,	1.863508
92,	1.859214
93,	1.858952
94,	1.856986
95,	1.856153
96,	1.855788
97,	1.855047
98,	1.856657
99,	1.855430
100,	1.854929
101,	1.854267
102,	1.855404
103,	1.854071
104,	1.850754
105,	1.847799
106,	1.845709
107,	1.840784
108,	1.840098
109,	1.837034
110,	1.835262
111,	1.832992
112,	1.832438
113,	1.831696
114,	1.828598
115,	1.828322
116,	1.826762
117,	1.823822
118,	1.822964
119,	1.820001
120,	1.816923
121,	1.816333
122,	1.814437
123,	1.813203
124,	1.813239
125,	1.812312
126,	1.810034
127,	1.809362
128,	1.807537
129,	1.806381
130,	1.806299
131,	1.802840
132,	1.800708
133,	1.798760
134,	1.796437
135,	1.794630
136,	1.793356
137,	1.792616
138,	1.792498
139,	1.791367
140,	1.788779
141,	1.788070
142,	1.787584
143,	1.787416
144,	1.785828
145,	1.783553
146,	1.781033
147,	1.779306
148,	1.778621
149,	1.777624
150,	1.777053
151,	1.776156
152,	1.775631
153,	1.774931
154,	1.774762
155,	1.774188
156,	1.772710
157,	1.771986
158,	1.771499
159,	1.770721
160,	1.769697
161,	1.768993
162,	1.767797
163,	1.766978
164,	1.766075
165,	1.765576
166,	1.765319
167,	1.764342
168,	1.763871
169,	1.763064
170,	1.762202
171,	1.761851
172,	1.760682
173,	1.760085
174,	1.759136
175,	1.758591
176,	1.758117
177,	1.757322
178,	1.756264
179,	1.755173
180,	1.754247
181,	1.753970
182,	1.753046
183,	1.752004
184,	1.751293
185,	1.750255
186,	1.749352
187,	1.748695
188,	1.748038
189,	1.747493
190,	1.747016
191,	1.746718
192,	1.746174
193,	1.745832
194,	1.745703
195,	1.745041
196,	1.744469
197,	1.744226
198,	1.743786
199,	1.743320
200,	1.743150
201,	1.742809
202,	1.742666
203,	1.742325
204,	1.741752
205,	1.741246
206,	1.740875
