0,	1.354010
1,	1.256923
2,	1.248444
3,	1.222022
4,	1.266413
5,	1.260818
6,	1.236625
7,	1.302723
8,	1.235973
9,	1.260722
10,	1.221327
11,	1.206047
12,	1.171159
13,	1.197671
14,	1.265876
15,	1.237286
16,	1.221427
17,	1.296351
18,	1.271661
19,	1.293421
20,	1.278066
21,	1.260446
22,	1.206201
23,	1.191762
24,	1.194182
25,	1.183292
26,	1.196141
27,	1.178139
28,	1.173318
29,	1.166593
30,	1.164847
31,	1.152439
32,	1.156432
33,	1.155695
34,	1.167580
35,	1.155213
36,	1.149416
37,	1.145327
38,	1.132728
39,	1.126961
40,	1.129343
41,	1.126427
42,	1.117551
43,	1.111001
44,	1.102604
45,	1.099267
46,	1.096718
47,	1.092085
48,	1.088520
49,	1.084251
50,	1.082893
51,	1.079807
52,	1.080103
53,	1.077108
54,	1.076212
55,	1.073819
56,	1.072524
57,	1.070454
58,	1.068771
59,	1.068054
60,	1.067833
61,	1.065389
62,	1.064705
63,	1.064171
64,	1.063215
65,	1.061362
66,	1.060051
67,	1.059757
68,	1.057674
69,	1.056524
70,	1.055447
71,	1.054396
72,	1.054094
73,	1.053824
74,	1.053467
75,	1.052688
76,	1.052368
77,	1.051274
78,	1.051045
79,	1.050465
