0,	0.322963
1,	0.447321
2,	0.458829
3,	0.427061
4,	0.521890
5,	0.338446
6,	0.412293
7,	0.360748
8,	0.318660
9,	0.394955
10,	0.480405
11,	0.558954
12,	0.648337
13,	0.524598
14,	0.481704
15,	0.519430
16,	0.488116
17,	0.523279
18,	0.544092
19,	0.312050
20,	0.353595
21,	0.390073
22,	0.342353
23,	0.383161
24,	0.351426
25,	0.305816
26,	0.339860
27,	0.369295
28,	0.401278
29,	0.356866
30,	0.294609
31,	0.326759
32,	0.357526
33,	0.329964
34,	0.319485
35,	0.322674
36,	0.276688
37,	0.246607
38,	0.249960
39,	0.261682
40,	0.279078
41,	0.255762
42,	0.253046
43,	0.250506
44,	0.266403
45,	0.259861
46,	0.259655
47,	0.263531
48,	0.260078
49,	0.265185
50,	0.274634
51,	0.260201
52,	0.261775
53,	0.262116
54,	0.235705
55,	0.241828
56,	0.271417
57,	0.249746
58,	0.249220
59,	0.247577
60,	0.246299
61,	0.253245
62,	0.227760
63,	0.222323
64,	0.222342
65,	0.232656
66,	0.231035
67,	0.222718
68,	0.223316
69,	0.229703
70,	0.231535
71,	0.209721
72,	0.207513
73,	0.209162
74,	0.212945
75,	0.217969
76,	0.196684
77,	0.196591
78,	0.194276
79,	0.196432
80,	0.195169
81,	0.196250
82,	0.195411
83,	0.198892
84,	0.183570
85,	0.183695
86,	0.180156
87,	0.180305
88,	0.179785
89,	0.177319
90,	0.174659
91,	0.174639
92,	0.167957
93,	0.166867
94,	0.166962
95,	0.165436
96,	0.163768
97,	0.162127
98,	0.162105
99,	0.162227
100,	0.160446
101,	0.160406
102,	0.160706
103,	0.156900
104,	0.156602
105,	0.155612
106,	0.153782
107,	0.153018
108,	0.152654
109,	0.152616
110,	0.152859
111,	0.153260
112,	0.153071
113,	0.152705
114,	0.148588
115,	0.148803
116,	0.148282
117,	0.147961
118,	0.147907
119,	0.147686
120,	0.146867
121,	0.146649
122,	0.145118
123,	0.145430
124,	0.145610
125,	0.143230
126,	0.142355
127,	0.142054
128,	0.142369
129,	0.141987
130,	0.140574
131,	0.140473
132,	0.139571
133,	0.139469
134,	0.139581
135,	0.139274
136,	0.139450
137,	0.139325
138,	0.139335
139,	0.139160
140,	0.139152
141,	0.138341
142,	0.137579
143,	0.137011
144,	0.136907
145,	0.136894
146,	0.136816
147,	0.136658
148,	0.136684
149,	0.136545
150,	0.136556
151,	0.136568
152,	0.136206
153,	0.135665
154,	0.135250
155,	0.135022
156,	0.134797
157,	0.134458
158,	0.134416
159,	0.134419
160,	0.134207
161,	0.133978
162,	0.133905
163,	0.133856
164,	0.133674
165,	0.133669
166,	0.133590
167,	0.132975
168,	0.132922
169,	0.132431
170,	0.132409
171,	0.132413
172,	0.132275
173,	0.132155
174,	0.131922
175,	0.131676
176,	0.131622
177,	0.131418
178,	0.130932
179,	0.130880
180,	0.130869
181,	0.130804
182,	0.130616
183,	0.130549
184,	0.130490
185,	0.130469
186,	0.129925
187,	0.129916
188,	0.129849
189,	0.129820
190,	0.129717
191,	0.129705
192,	0.129634
193,	0.129580
194,	0.129513
195,	0.129381
196,	0.128875
197,	0.128759
198,	0.128662
199,	0.128659
200,	0.128580
201,	0.128489
202,	0.128409
203,	0.128403
204,	0.128389
205,	0.128363
