0,	0.331738
1,	0.324026
2,	0.318987
3,	0.318700
4,	0.326675
5,	0.331481
6,	0.326092
7,	0.325197
8,	0.326439
9,	0.321903
10,	0.321901
11,	0.317790
12,	0.306478
13,	0.305408
14,	0.305135
15,	0.305897
16,	0.298161
17,	0.296185
18,	0.295857
19,	0.294324
20,	0.292124
21,	0.291088
22,	0.290537
23,	0.289634
24,	0.288688
25,	0.288868
26,	0.288470
27,	0.288416
28,	0.288415
29,	0.287051
30,	0.286963
31,	0.286841
32,	0.286592
33,	0.286333
34,	0.285580
35,	0.284888
36,	0.284699
37,	0.284841
38,	0.284822
39,	0.284850
