0,	1.338413
1,	1.309115
2,	1.245509
3,	1.247891
4,	1.257297
5,	1.259975
6,	1.208511
7,	1.205082
8,	1.203480
9,	1.168952
10,	1.179088
11,	1.082503
12,	1.085895
13,	1.087134
14,	1.092305
15,	1.102045
16,	1.055520
17,	1.029522
18,	1.025011
19,	1.026030
20,	1.017293
21,	1.011336
22,	1.002692
23,	1.001515
24,	0.990894
25,	0.990876
26,	0.989965
27,	0.984818
28,	0.985171
29,	0.985007
30,	0.984376
31,	0.980254
32,	0.980530
33,	0.981100
34,	0.974838
35,	0.974608
36,	0.972441
37,	0.963750
38,	0.963008
39,	0.966852
40,	0.962418
41,	0.960066
42,	0.959086
43,	0.927690
44,	0.927185
45,	0.924081
46,	0.923665
47,	0.915166
48,	0.913233
49,	0.914974
50,	0.914683
51,	0.912119
52,	0.907889
53,	0.907072
54,	0.905721
55,	0.905144
56,	0.902262
57,	0.901105
58,	0.900649
59,	0.879644
60,	0.870543
61,	0.865368
62,	0.864178
63,	0.861215
64,	0.854973
65,	0.853154
66,	0.851630
67,	0.851080
68,	0.849386
69,	0.847129
70,	0.845130
71,	0.844680
72,	0.845266
73,	0.844501
74,	0.843064
75,	0.836940
76,	0.835351
77,	0.835245
78,	0.834935
79,	0.834502
80,	0.834066
81,	0.833636
82,	0.830992
83,	0.829290
84,	0.827480
85,	0.827880
86,	0.826940
87,	0.823638
88,	0.823625
89,	0.821250
90,	0.820991
91,	0.818464
92,	0.817527
93,	0.817281
94,	0.815680
95,	0.814609
96,	0.814513
97,	0.813806
98,	0.812247
99,	0.810995
100,	0.809894
101,	0.807199
102,	0.806445
103,	0.805628
104,	0.806821
105,	0.805844
106,	0.804589
107,	0.804995
108,	0.802985
109,	0.802785
110,	0.802661
111,	0.803283
112,	0.802911
113,	0.802132
114,	0.801052
115,	0.800054
116,	0.799865
117,	0.799738
118,	0.798087
119,	0.797583
120,	0.797230
121,	0.796836
122,	0.796416
123,	0.796209
124,	0.795196
125,	0.795724
126,	0.794977
127,	0.794416
128,	0.793829
129,	0.793661
130,	0.792925
131,	0.791958
132,	0.790438
133,	0.788658
134,	0.787740
135,	0.783979
136,	0.783701
137,	0.782570
138,	0.781407
139,	0.781269
140,	0.780814
141,	0.780427
142,	0.778488
143,	0.778127
144,	0.776897
145,	0.776794
146,	0.775890
147,	0.775325
148,	0.775041
149,	0.774276
150,	0.773195
151,	0.772892
152,	0.772872
153,	0.772514
154,	0.772029
155,	0.771255
156,	0.771941
157,	0.771864
158,	0.770665
159,	0.770254
160,	0.769981
161,	0.769385
162,	0.769213
163,	0.768996
164,	0.768599
165,	0.768181
166,	0.768131
167,	0.767411
168,	0.767208
169,	0.765065
170,	0.764696
171,	0.764539
172,	0.764488
173,	0.764490
174,	0.764929
175,	0.764743
176,	0.764276
177,	0.764292
178,	0.763978
179,	0.765065
180,	0.764731
181,	0.764097
182,	0.763988
183,	0.763928
184,	0.763536
185,	0.762933
186,	0.762837
187,	0.762614
188,	0.761697
189,	0.764426
190,	0.763839
191,	0.763400
192,	0.763278
193,	0.763128
194,	0.763035
195,	0.762616
196,	0.762495
197,	0.760374
198,	0.758759
199,	0.758678
200,	0.758310
201,	0.758291
202,	0.756268
203,	0.755775
204,	0.754134
205,	0.753762
206,	0.753688
207,	0.753227
208,	0.752885
209,	0.752483
210,	0.752269
211,	0.752263
212,	0.751783
213,	0.751486
214,	0.751410
215,	0.751257
216,	0.750738
217,	0.750431
218,	0.750008
219,	0.749993
220,	0.750191
221,	0.750128
222,	0.749869
223,	0.749792
224,	0.749597
225,	0.749509
226,	0.749149
227,	0.748683
228,	0.748495
229,	0.748683
230,	0.748664
231,	0.748515
232,	0.748461
233,	0.748307
234,	0.748159
235,	0.747919
236,	0.747753
237,	0.747649
238,	0.747629
239,	0.747561
240,	0.747549
241,	0.747502
242,	0.747340
243,	0.747299
244,	0.747251
245,	0.747130
246,	0.746898
247,	0.746694
248,	0.746668
249,	0.746392
250,	0.746268
251,	0.746016
252,	0.745850
253,	0.745807
254,	0.745729
255,	0.745698
256,	0.745585
257,	0.745409
258,	0.745397
259,	0.745358
260,	0.745252
261,	0.745080
262,	0.744968
263,	0.744908
264,	0.744843
265,	0.744688
266,	0.744534
267,	0.744472
268,	0.744822
269,	0.744633
