0,	0.163529
1,	0.147569
2,	0.166032
3,	0.186664
4,	0.178102
5,	0.176739
6,	0.177321
7,	0.177830
8,	0.173194
9,	0.178768
10,	0.173995
11,	0.172086
12,	0.173958
13,	0.172911
14,	0.166276
15,	0.166558
16,	0.166973
17,	0.169626
18,	0.169412
19,	0.169373
20,	0.165786
21,	0.159011
22,	0.144249
23,	0.143670
24,	0.142502
25,	0.142616
26,	0.136060
27,	0.135651
28,	0.135290
29,	0.134912
30,	0.133385
31,	0.134549
32,	0.124326
33,	0.122100
34,	0.121758
35,	0.120621
36,	0.119853
37,	0.120019
38,	0.119845
39,	0.117910
40,	0.115831
41,	0.115516
42,	0.115774
43,	0.115527
44,	0.115646
45,	0.115500
46,	0.115471
47,	0.115469
48,	0.115693
49,	0.115343
50,	0.113424
51,	0.113617
52,	0.112730
53,	0.112314
54,	0.111871
55,	0.109073
56,	0.108470
57,	0.108365
58,	0.108396
59,	0.107624
60,	0.107156
61,	0.107231
62,	0.108595
63,	0.107830
64,	0.107853
65,	0.107347
66,	0.107144
67,	0.107089
68,	0.106628
69,	0.106372
70,	0.106233
71,	0.105331
72,	0.104916
73,	0.104495
74,	0.104098
75,	0.103044
76,	0.102966
77,	0.102382
78,	0.102319
79,	0.102128
80,	0.101892
81,	0.101605
82,	0.101640
83,	0.101795
84,	0.102084
85,	0.101956
86,	0.101749
87,	0.101492
88,	0.100353
89,	0.100004
90,	0.099995
91,	0.099369
92,	0.098775
93,	0.098342
94,	0.097886
95,	0.097718
96,	0.097381
97,	0.097154
98,	0.096882
99,	0.096894
100,	0.096637
101,	0.096507
102,	0.096317
103,	0.096204
104,	0.096050
105,	0.095987
106,	0.095967
107,	0.095851
108,	0.095773
109,	0.095505
110,	0.095476
111,	0.095430
112,	0.095488
113,	0.094764
114,	0.094682
115,	0.094609
116,	0.094242
117,	0.094089
118,	0.093895
119,	0.093805
120,	0.093731
121,	0.093714
122,	0.093709
123,	0.093762
124,	0.093317
125,	0.093240
126,	0.093184
127,	0.093173
128,	0.093204
129,	0.093538
130,	0.093440
131,	0.093407
132,	0.093363
133,	0.093199
134,	0.093184
135,	0.093110
