0,	1.656763
1,	1.612273
2,	1.572259
3,	1.542264
4,	1.525432
5,	1.493141
6,	1.478827
7,	1.470335
8,	1.447996
9,	1.431562
10,	1.415921
11,	1.401630
12,	1.391416
13,	1.381650
14,	1.371479
15,	1.364789
16,	1.356497
17,	1.354398
18,	1.346452
19,	1.339274
20,	1.334822
21,	1.331536
22,	1.320147
23,	1.315663
24,	1.310121
25,	1.306779
26,	1.303476
27,	1.299997
28,	1.295808
29,	1.295963
30,	1.293906
31,	1.288311
32,	1.288415
33,	1.288105
34,	1.284730
35,	1.282402
36,	1.280805
37,	1.279975
38,	1.276824
39,	1.275087
40,	1.272675
41,	1.271150
42,	1.271074
43,	1.269435
44,	1.269121
45,	1.268408
46,	1.266645
47,	1.264520
48,	1.262749
49,	1.261653
50,	1.263249
51,	1.262550
52,	1.262357
53,	1.261483
54,	1.260728
55,	1.259682
56,	1.259705
57,	1.258655
58,	1.258204
59,	1.257268
60,	1.256861
61,	1.256347
