0,	0.394916
1,	0.396383
2,	0.382431
3,	0.378736
4,	0.343690
5,	0.334947
6,	0.328369
7,	0.323002
8,	0.320230
9,	0.315693
10,	0.310759
11,	0.310338
12,	0.305405
13,	0.300953
14,	0.300577
15,	0.298888
16,	0.287478
17,	0.286758
18,	0.282831
19,	0.283692
20,	0.283542
21,	0.283883
22,	0.280819
23,	0.280544
24,	0.280000
25,	0.281863
26,	0.282456
27,	0.281511
28,	0.279821
29,	0.277920
30,	0.275281
31,	0.271774
32,	0.270668
33,	0.270208
34,	0.269464
35,	0.263471
36,	0.262773
37,	0.262290
38,	0.262645
39,	0.258862
40,	0.258450
41,	0.257826
42,	0.258150
43,	0.256576
44,	0.254486
45,	0.254441
46,	0.253827
47,	0.251452
48,	0.248296
49,	0.247556
50,	0.247576
51,	0.247249
52,	0.247132
53,	0.246493
54,	0.246167
55,	0.245986
56,	0.246268
57,	0.245734
58,	0.245459
59,	0.244296
60,	0.244107
61,	0.244383
62,	0.243121
63,	0.242830
64,	0.242739
65,	0.241293
66,	0.240948
67,	0.240953
68,	0.240903
69,	0.240774
70,	0.240456
71,	0.240490
72,	0.240351
