0,	0.209367
1,	0.209229
2,	0.206936
3,	0.206754
4,	0.203258
5,	0.199530
6,	0.199280
7,	0.198907
8,	0.198693
9,	0.196417
10,	0.196184
11,	0.185743
12,	0.185741
13,	0.185172
14,	0.182650
15,	0.181055
16,	0.181055
17,	0.175252
18,	0.174990
19,	0.168074
20,	0.166308
21,	0.164982
22,	0.162163
23,	0.162202
24,	0.160353
25,	0.157168
26,	0.157069
27,	0.156942
28,	0.156403
29,	0.154177
30,	0.153703
31,	0.151331
32,	0.151163
33,	0.149779
34,	0.146317
35,	0.146225
36,	0.145586
37,	0.145533
38,	0.146112
39,	0.145811
40,	0.145691
41,	0.145530
42,	0.144514
43,	0.144496
44,	0.144358
45,	0.143712
46,	0.141855
47,	0.141479
48,	0.141781
49,	0.141048
50,	0.140417
51,	0.140099
52,	0.139889
53,	0.139699
54,	0.139497
55,	0.139243
56,	0.138799
57,	0.138225
58,	0.138155
59,	0.137976
60,	0.137314
61,	0.137124
62,	0.136284
63,	0.135784
64,	0.135706
65,	0.136251
66,	0.135333
67,	0.135183
68,	0.135183
69,	0.134884
70,	0.134821
71,	0.134852
72,	0.134727
73,	0.134540
74,	0.134497
75,	0.134371
76,	0.134218
77,	0.133817
78,	0.133735
79,	0.133592
80,	0.132850
81,	0.132759
82,	0.132474
83,	0.132261
84,	0.131877
85,	0.131800
86,	0.131195
87,	0.131195
88,	0.130060
89,	0.130387
90,	0.129969
91,	0.130410
92,	0.130356
93,	0.130280
94,	0.130229
95,	0.130179
96,	0.130105
97,	0.129834
98,	0.129780
99,	0.129780
100,	0.129982
101,	0.128968
102,	0.127997
103,	0.128054
104,	0.128046
105,	0.127790
106,	0.127611
107,	0.127407
108,	0.127239
109,	0.127183
110,	0.126920
111,	0.126838
112,	0.127249
113,	0.127076
114,	0.126946
115,	0.126818
116,	0.126824
117,	0.126813
118,	0.126643
119,	0.126598
120,	0.126682
121,	0.126574
122,	0.126552
123,	0.126529
124,	0.126514
125,	0.126404
126,	0.126087
127,	0.126062
128,	0.126040
